
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2023-06-22T12:46:22Z,,24.608876444399357,-82.880060495808721,24.712443239986897,-82.771381493657827,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JUN 2023 07:57",,,,,,"DarkGray",
2,"Current Track: 20 JUN 2023 14:53",,,,,,"DarkGray",
3,"Current Track: 21 JUN 2023 05:31 001",,,,,,"DarkGray",
4,"Current Track: 21 JUN 2023 22:16 001",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
693,2,24.698499524965882,-82.778668971732259,4.46,2023-06-20T20:04:24Z,,,,,,,,,,,,,,,,,,,,0,
694,2,24.698466416448355,-82.778658159077168,3.98,2023-06-20T20:04:35Z,,,,,,,,,,,,,,,,,,,,0,
695,2,24.69844420440495,-82.778659081086516,3.98,2023-06-20T20:04:46Z,,,,,,,,,,,,,,,,,,,,0,
696,2,24.698420651257038,-82.778660757467151,3.98,2023-06-20T20:04:55Z,,,,,,,,,,,,,,,,,,,,0,
697,2,24.698379663750529,-82.778634522110224,3.5,2023-06-20T20:05:06Z,,,,,,,,,,,,,,,,,,,,0,
698,2,24.698347393423319,-82.778596468269825,3.5,2023-06-20T20:05:18Z,,,,,,,,,,,,,,,,,,,,0,
699,2,24.698320319876075,-82.778583560138941,3.5,2023-06-20T20:05:29Z,,,,,,,,,,,,,,,,,,,,0,
700,2,24.698302047327161,-82.778577608987689,3.02,2023-06-20T20:05:39Z,,,,,,,,,,,,,,,,,,,,0,
701,2,24.698270950466394,-82.778573669493198,3.5,2023-06-20T20:05:50Z,,,,,,,,,,,,,,,,,,,,0,
702,2,24.698236919939518,-82.778574842959642,3.02,2023-06-20T20:06:02Z,,,,,,,,,,,,,,,,,,,,0,
703,2,24.698210433125496,-82.778579704463482,3.02,2023-06-20T20:06:11Z,,,,,,,,,,,,,,,,,,,,0,
704,2,24.698186293244362,-82.778589343652129,2.54,2023-06-20T20:06:22Z,,,,,,,,,,,,,,,,,,,,0,
705,2,24.69816810451448,-82.778599318116903,2.54,2023-06-20T20:06:33Z,,,,,,,,,,,,,,,,,,,,0,
706,2,24.698149999603629,-82.778613064438105,3.02,2023-06-20T20:06:44Z,,,,,,,,,,,,,,,,,,,,0,
707,2,24.698126530274749,-82.778626643121243,3.02,2023-06-20T20:06:55Z,,,,,,,,,,,,,,,,,,,,0,
708,2,24.698099875822663,-82.778644999489188,3.02,2023-06-20T20:07:05Z,,,,,,,,,,,,,,,,,,,,0,
709,2,24.698074897751212,-82.778681544587016,3.02,2023-06-20T20:07:17Z,,,,,,,,,,,,,,,,,,,,0,
710,2,24.698056289926171,-82.778716580942273,3.5,2023-06-20T20:07:26Z,,,,,,,,,,,,,,,,,,,,0,
711,2,24.698050925508142,-82.778729908168316,3.5,2023-06-20T20:07:29Z,,,,,,,,,,,,,,,,,,,,0,
712,2,24.698046818375587,-82.778766034170985,3.02,2023-06-20T20:07:39Z,,,,,,,,,,,,,,,,,,,,0,
713,2,24.698041034862399,-82.778789335861802,3.5,2023-06-20T20:07:49Z,,,,,,,,,,,,,,,,,,,,0,
714,2,24.698036760091782,-82.77883174829185,3.98,2023-06-20T20:07:59Z,,,,,,,,,,,,,,,,,,,,0,
715,2,24.698036760091782,-82.778869466856122,3.5,2023-06-20T20:08:11Z,,,,,,,,,,,,,,,,,,,,0,
716,2,24.698046147823334,-82.778921518474817,3.98,2023-06-20T20:08:24Z,,,,,,,,,,,,,,,,,,,,0,
717,2,24.698041286319494,-82.77895144186914,3.98,2023-06-20T20:08:33Z,,,,,,,,,,,,,,,,,,,,0,
718,2,24.698040364310145,-82.778985304757953,3.98,2023-06-20T20:08:45Z,,,,,,,,,,,,,,,,,,,,0,
719,2,24.698038185015321,-82.778990417718887,3.98,2023-06-20T20:08:48Z,,,,,,,,,,,,,,,,,,,,0,
720,2,24.698051093146205,-82.779023107141256,4.46,2023-06-20T20:08:56Z,,,,,,,,,,,,,,,,,,,,0,
721,2,24.698058888316154,-82.779050432145596,3.98,2023-06-20T20:09:05Z,,,,,,,,,,,,,,,,,,,,0,
722,2,24.698064168915153,-82.779074236750603,3.98,2023-06-20T20:09:15Z,,,,,,,,,,,,,,,,,,,,0,
723,2,24.698073472827673,-82.779094940051436,3.98,2023-06-20T20:09:24Z,,,,,,,,,,,,,,,,,,,,0,
724,2,24.6980772446841,-82.779122265055776,3.98,2023-06-20T20:09:35Z,,,,,,,,,,,,,,,,,,,,0,
725,2,24.698097445070744,-82.77914104051888,3.98,2023-06-20T20:09:45Z,,,,,,,,,,,,,,,,,,,,0,
726,2,24.698093673214316,-82.779151601716876,3.98,2023-06-20T20:09:55Z,,,,,,,,,,,,,,,,,,,,0,
727,2,24.698077999055386,-82.77918110601604,3.98,2023-06-20T20:10:09Z,,,,,,,,,,,,,,,,,,,,0,
728,2,24.698062827810645,-82.77920650318265,3.98,2023-06-20T20:10:21Z,,,,,,,,,,,,,,,,,,,,0,
729,2,24.69804841093719,-82.779222931712866,3.5,2023-06-20T20:10:32Z,,,,,,,,,,,,,,,,,,,,0,
730,2,24.698031479492784,-82.779239108785987,3.5,2023-06-20T20:10:44Z,,,,,,,,,,,,,,,,,,,,0,
731,2,24.698021840304136,-82.779256040230393,3.5,2023-06-20T20:10:52Z,,,,,,,,,,,,,,,,,,,,0,
732,2,24.698003148660064,-82.779271546751261,3.5,2023-06-20T20:11:02Z,,,,,,,,,,,,,,,,,,,,0,
733,2,24.69798294827342,-82.779285795986652,3.98,2023-06-20T20:11:11Z,,,,,,,,,,,,,,,,,,,,0,
734,2,24.697965262457728,-82.779302559792995,3.98,2023-06-20T20:11:23Z,,,,,,,,,,,,,,,,,,,,0,
735,2,24.69795067794621,-82.779317982494831,3.98,2023-06-20T20:11:31Z,,,,,,,,,,,,,,,,,,,,0,
736,2,24.697933830320835,-82.779334243386984,3.5,2023-06-20T20:11:41Z,,,,,,,,,,,,,,,,,,,,0,
737,2,24.697917569428682,-82.779344972223043,3.5,2023-06-20T20:11:51Z,,,,,,,,,,,,,,,,,,,,0,
738,2,24.697906002402306,-82.779357209801674,3.5,2023-06-20T20:12:00Z,,,,,,,,,,,,,,,,,,,,0,
739,2,24.697890663519502,-82.77936483733356,3.5,2023-06-20T20:12:10Z,,,,,,,,,,,,,,,,,,,,0,
740,2,24.697871133685112,-82.779381684958935,3.5,2023-06-20T20:12:22Z,,,,,,,,,,,,,,,,,,,,0,
741,2,24.697857638821006,-82.779405824840069,3.5,2023-06-20T20:12:32Z,,,,,,,,,,,,,,,,,,,,0,
742,2,24.697834504768252,-82.779422085732222,3.5,2023-06-20T20:12:41Z,,,,,,,,,,,,,,,,,,,,0,
743,2,24.697812292724848,-82.779434071853757,3.5,2023-06-20T20:12:51Z,,,,,,,,,,,,,,,,,,,,0,
744,2,24.697801563888788,-82.779460474848747,3.98,2023-06-20T20:13:02Z,,,,,,,,,,,,,,,,,,,,0,
745,2,24.697789326310158,-82.779463576152921,3.98,2023-06-20T20:13:11Z,,,,,,,,,,,,,,,,,,,,0,
746,2,24.697788571938872,-82.779471706598997,3.98,2023-06-20T20:13:23Z,,,,,,,,,,,,,,,,,,,,0,
747,2,24.695173921063542,-82.789083905518055,28.02,2023-06-20T21:00:06Z,,,,,,,,,,,,,,,,,,,,0,
748,2,24.695134274661541,-82.789048701524734,28.02,2023-06-20T21:00:10Z,,,,,,,,,,,,,,,,,,,,0,
749,2,24.695106949657202,-82.78900888748467,28.02,2023-06-20T21:00:14Z,,,,,,,,,,,,,,,,,,,,0,
750,2,24.695102423429489,-82.788897575810552,28.02,2023-06-20T21:00:31Z,,,,,,,,,,,,,,,,,,,,0,
751,2,24.695083564147353,-82.788875866681337,28.02,2023-06-20T21:00:48Z,,,,,,,,,,,,,,,,,,,,0,
752,2,24.694996308535337,-82.789154564961791,9.27,2023-06-20T21:00:58Z,,,,,,,,,,,,,,,,,,,,0,
753,2,24.694968899711967,-82.789165042340755,8.789999999999999,2023-06-20T21:01:08Z,,,,,,,,,,,,,,,,,,,,0,
754,2,24.694964876398444,-82.789180297404528,7.83,2023-06-20T21:01:21Z,,,,,,,,,,,,,,,,,,,,0,
755,2,24.694993291050196,-82.789190104231238,5.91,2023-06-20T21:01:33Z,,,,,,,,,,,,,,,,,,,,0,
756,2,24.695007707923651,-82.789178788661957,3.98,2023-06-20T21:01:44Z,,,,,,,,,,,,,,,,,,,,0,
757,2,24.695040816441178,-82.789185158908367,-0.34,2023-06-20T21:01:55Z,,,,,,,,,,,,,,,,,,,,0,
758,2,24.695049114525318,-82.789200497791171,-0.34,2023-06-20T21:02:08Z,,,,,,,,,,,,,,,,,,,,0,
759,2,24.695036541670561,-82.789216926321387,0.14,2023-06-20T21:02:20Z,,,,,,,,,,,,,,,,,,,,0,
760,2,24.695013659074903,-82.789225308224559,0.62,2023-06-20T21:02:31Z,,,,,,,,,,,,,,,,,,,,0,
761,2,24.694992452859879,-82.7892180159688,0.14,2023-06-20T21:02:43Z,,,,,,,,,,,,,,,,,,,,0,
762,2,24.694959344342351,-82.789225308224559,0.14,2023-06-20T21:02:54Z,,,,,,,,,,,,,,,,,,,,0,
763,2,24.694939814507961,-82.789237210527062,0.14,2023-06-20T21:03:04Z,,,,,,,,,,,,,,,,,,,,0,
764,2,24.694927157834172,-82.789242407307029,0.62,2023-06-20T21:03:13Z,,,,,,,,,,,,,,,,,,,,0,
765,2,24.694916512817144,-82.789250537753105,1.1,2023-06-20T21:03:24Z,,,,,,,,,,,,,,,,,,,,0,
766,2,24.694885751232505,-82.789260260760784,1.1,2023-06-20T21:03:38Z,,,,,,,,,,,,,,,,,,,,0,
767,2,24.694854151457548,-82.789265122264624,1.1,2023-06-20T21:03:50Z,,,,,,,,,,,,,,,,,,,,0,
768,2,24.694843338802457,-82.789266295731068,1.58,2023-06-20T21:04:01Z,,,,,,,,,,,,,,,,,,,,0,
769,2,24.694827161729336,-82.789287585765123,1.58,2023-06-20T21:04:12Z,,,,,,,,,,,,,,,,,,,,0,
770,2,24.694813080132008,-82.789305942133069,2.06,2023-06-20T21:04:25Z,,,,,,,,,,,,,,,,,,,,0,
771,2,24.69479413703084,-82.789324298501015,2.06,2023-06-20T21:04:35Z,,,,,,,,,,,,,,,,,,,,0,
772,2,24.694772260263562,-82.789337458088994,2.06,2023-06-20T21:04:47Z,,,,,,,,,,,,,,,,,,,,0,
773,2,24.694746360182762,-82.789346929639578,2.06,2023-06-20T21:04:56Z,,,,,,,,,,,,,,,,,,,,0,
774,2,24.69472523778677,-82.789363358169794,2.06,2023-06-20T21:05:08Z,,,,,,,,,,,,,,,,,,,,0,
775,2,24.694718280807137,-82.78940468095243,2.54,2023-06-20T21:05:18Z,,,,,,,,,,,,,,,,,,,,0,
776,2,24.694720292463899,-82.789426222443581,2.06,2023-06-20T21:05:29Z,,,,,,,,,,,,,,,,,,,,0,
777,2,24.694726746529341,-82.789456648752093,1.1,2023-06-20T21:05:40Z,,,,,,,,,,,,,,,,,,,,0,
778,2,24.694738062098622,-82.789478441700339,1.1,2023-06-20T21:05:52Z,,,,,,,,,,,,,,,,,,,,0,
779,2,24.694754658266902,-82.78949461877346,0.62,2023-06-20T21:06:04Z,,,,,,,,,,,,,,,,,,,,0,
780,2,24.694781145080924,-82.789512723684311,0.62,2023-06-20T21:06:13Z,,,,,,,,,,,,,,,,,,,,0,
781,2,24.694797825068235,-82.789532169699669,0.62,2023-06-20T21:06:25Z,,,,,,,,,,,,,,,,,,,,0,
782,2,24.694815678521991,-82.789553208276629,0.62,2023-06-20T21:06:38Z,,,,,,,,,,,,,,,,,,,,0,
783,2,24.694831520318985,-82.789560835808516,0.62,2023-06-20T21:06:48Z,,,,,,,,,,,,,,,,,,,,0,
784,2,24.694843757897615,-82.789566284045577,0.62,2023-06-20T21:06:59Z,,,,,,,,,,,,,,,,,,,,0,
785,2,24.694849206134677,-82.789571732282639,0.62,2023-06-20T21:07:13Z,,,,,,,,,,,,,,,,,,,,0,
786,2,24.694851972162724,-82.789580030366778,0.62,2023-06-20T21:07:25Z,,,,,,,,,,,,,,,,,,,,0,
787,2,24.694849792867899,-82.789587574079633,0.62,2023-06-20T21:07:36Z,,,,,,,,,,,,,,,,,,,,0,
788,2,24.694849038496614,-82.789592938497663,0.62,2023-06-20T21:07:49Z,,,,,,,,,,,,,,,,,,,,0,
789,2,24.69484644010663,-82.789601655676961,0.62,2023-06-20T21:08:05Z,,,,,,,,,,,,,,,,,,,,0,
790,2,24.694844260811806,-82.789601236581802,0.62,2023-06-20T21:08:16Z,,,,,,,,,,,,,,,,,,,,0,
791,2,24.694835292175412,-82.78960945084691,0.62,2023-06-20T21:08:29Z,,,,,,,,,,,,,,,,,,,,0,
792,2,24.694833029061556,-82.789612384513021,0.62,2023-06-20T21:08:40Z,,,,,,,,,,,,,,,,,,,,0,
793,2,24.694827999919653,-82.789613306522369,0.14,2023-06-20T21:08:53Z,,,,,,,,,,,,,,,,,,,,0,
794,2,24.694821881130338,-82.789615737274289,0.62,2023-06-20T21:09:03Z,,,,,,,,,,,,,,,,,,,,0,
795,2,24.694820204749703,-82.789615485817194,0.62,2023-06-20T21:09:17Z,,,,,,,,,,,,,,,,,,,,0,
796,2,24.694817019626498,-82.789617078378797,0.62,2023-06-20T21:09:31Z,,,,,,,,,,,,,,,,,,,,0,
797,2,24.69481366686523,-82.7896221075207,0.62,2023-06-20T21:09:43Z,,,,,,,,,,,,,,,,,,,,0,
798,2,24.6948117390275,-82.789624286815524,0.62,2023-06-20T21:09:56Z,,,,,,,,,,,,,,,,,,,,0,
799,2,24.694810314103961,-82.789622191339731,0.62,2023-06-20T21:10:08Z,,,,,,,,,,,,,,,,,,,,0,
800,2,24.694812577217817,-82.789619090035558,0.62,2023-06-20T21:10:21Z,,,,,,,,,,,,,,,,,,,,0,
801,2,24.694814505055547,-82.789618754759431,0.62,2023-06-20T21:10:34Z,,,,,,,,,,,,,,,,,,,,0,
802,2,24.694816935807467,-82.789613390341401,0.62,2023-06-20T21:10:46Z,,,,,,,,,,,,,,,,,,,,0,
803,2,24.69481953419745,-82.789616826921701,0.14,2023-06-20T21:10:58Z,,,,,,,,,,,,,,,,,,,,0,
804,2,24.694814421236515,-82.789619006216526,0.14,2023-06-20T21:11:08Z,,,,,,,,,,,,,,,,,,,,0,
805,2,24.694837303832173,-82.789611294865608,-0.34,2023-06-20T21:11:18Z,,,,,,,,,,,,,,,,,,,,0,
806,2,24.694849960505962,-82.789608109742403,-0.34,2023-06-20T21:11:29Z,,,,,,,,,,,,,,,,,,,,0,
807,2,24.694860856980085,-82.789613306522369,0.14,2023-06-20T21:11:40Z,,,,,,,,,,,,,,,,,,,,0,
808,2,24.694875190034509,-82.789629148319364,0.14,2023-06-20T21:11:51Z,,,,,,,,,,,,,,,,,,,,0,
809,2,24.694899329915643,-82.789639458060265,-0.82,2023-06-20T21:12:02Z,,,,,,,,,,,,,,,,,,,,0,
810,2,24.694918524473906,-82.789659071713686,-0.82,2023-06-20T21:12:14Z,,,,,,,,,,,,,,,,,,,,0,
811,2,24.694944592192769,-82.789673069491982,0.14,2023-06-20T21:12:28Z,,,,,,,,,,,,,,,,,,,,0,
812,2,24.694966888055205,-82.789681199938059,0.14,2023-06-20T21:12:41Z,,,,,,,,,,,,,,,,,,,,0,
813,2,24.694981807842851,-82.7896807808429,0.14,2023-06-20T21:12:51Z,,,,,,,,,,,,,,,,,,,,0,
814,2,24.694992369040847,-82.789683043956757,0.14,2023-06-20T21:13:03Z,,,,,,,,,,,,,,,,,,,,0,
815,2,24.695013323798776,-82.78968857601285,0.62,2023-06-20T21:13:16Z,,,,,,,,,,,,,,,,,,,,0,
816,2,24.695031009614468,-82.789688995108008,0.62,2023-06-20T21:13:26Z,,,,,,,,,,,,,,,,,,,,0,
817,2,24.695038134232163,-82.789696957916021,0.62,2023-06-20T21:13:40Z,,,,,,,,,,,,,,,,,,,,0,
818,2,24.695053724572062,-82.789700645953417,0.62,2023-06-20T21:13:55Z,,,,,,,,,,,,,,,,,,,,0,
819,2,24.695065626874566,-82.789710201323032,0.14,2023-06-20T21:14:10Z,,,,,,,,,,,,,,,,,,,,0,
820,2,24.695072583854198,-82.789725204929709,0.14,2023-06-20T21:14:23Z,,,,,,,,,,,,,,,,,,,,0,
821,2,24.695067722350359,-82.789752194657922,0.62,2023-06-20T21:14:35Z,,,,,,,,,,,,,,,,,,,,0,
822,2,24.695050371810794,-82.789781196042895,0.62,2023-06-20T21:14:48Z,,,,,,,,,,,,,,,,,,,,0,
823,2,24.695024974644184,-82.789805168285966,1.1,2023-06-20T21:15:00Z,,,,,,,,,,,,,,,,,,,,0,
824,2,24.695012820884585,-82.789827547967434,1.58,2023-06-20T21:15:12Z,,,,,,,,,,,,,,,,,,,,0,
825,2,24.695015335455537,-82.789854286238551,1.1,2023-06-20T21:15:23Z,,,,,,,,,,,,,,,,,,,,0,
826,2,24.695011731237173,-82.789862751960754,1.1,2023-06-20T21:15:34Z,,,,,,,,,,,,,,,,,,,,0,
827,2,24.6950414031744,-82.789868116378784,1.1,2023-06-20T21:15:47Z,,,,,,,,,,,,,,,,,,,,0,
828,2,24.695056071504951,-82.789870463311672,1.1,2023-06-20T21:16:00Z,,,,,,,,,,,,,,,,,,,,0,
829,2,24.69507216475904,-82.789859063923359,1.1,2023-06-20T21:16:13Z,,,,,,,,,,,,,,,,,,,,0,
830,2,24.695090688765049,-82.789833499118686,1.1,2023-06-20T21:16:28Z,,,,,,,,,,,,,,,,,,,,0,
831,2,24.695104854181409,-82.789814053103328,1.1,2023-06-20T21:16:40Z,,,,,,,,,,,,,,,,,,,,0,
832,2,24.695114912465215,-82.789800306782126,1.58,2023-06-20T21:16:52Z,,,,,,,,,,,,,,,,,,,,0,
833,2,24.695125892758369,-82.789793768897653,1.1,2023-06-20T21:17:04Z,,,,,,,,,,,,,,,,,,,,0,
834,2,24.695139890536666,-82.789784716442227,1.1,2023-06-20T21:17:16Z,,,,,,,,,,,,,,,,,,,,0,
835,2,24.695155313238502,-82.789775915443897,0.62,2023-06-20T21:17:30Z,,,,,,,,,,,,,,,,,,,,0,
836,2,24.695158330723643,-82.789781028404832,0.62,2023-06-20T21:17:43Z,,,,,,,,,,,,,,,,,,,,0,
837,2,24.69516210258007,-82.789788655936718,0.62,2023-06-20T21:17:56Z,,,,,,,,,,,,,,,,,,,,0,
838,2,24.695156486704946,-82.789804833009839,0.14,2023-06-20T21:18:08Z,,,,,,,,,,,,,,,,,,,,0,
839,2,24.695145841687918,-82.789821932092309,0.62,2023-06-20T21:18:22Z,,,,,,,,,,,,,,,,,,,,0,
840,2,24.695132598280907,-82.789847915992141,1.1,2023-06-20T21:18:35Z,,,,,,,,,,,,,,,,,,,,0,
841,2,24.695103596895933,-82.78987230733037,0.62,2023-06-20T21:18:46Z,,,,,,,,,,,,,,,,,,,,0,
842,2,24.695060262456536,-82.789882533252239,1.1,2023-06-20T21:18:58Z,,,,,,,,,,,,,,,,,,,,0,
843,2,24.695021118968725,-82.789858728647232,1.58,2023-06-20T21:19:12Z,,,,,,,,,,,,,,,,,,,,0,
844,2,24.694976527243853,-82.789820171892643,2.54,2023-06-20T21:19:25Z,,,,,,,,,,,,,,,,,,,,0,
845,2,24.694938138127327,-82.78978681191802,2.54,2023-06-20T21:19:37Z,,,,,,,,,,,,,,,,,,,,0,
846,2,24.6949153393507,-82.789770131930709,2.06,2023-06-20T21:19:50Z,,,,,,,,,,,,,,,,,,,,0,
847,2,24.694897821173072,-82.789762672036886,1.58,2023-06-20T21:20:02Z,,,,,,,,,,,,,,,,,,,,0,
848,2,24.694890948012471,-82.789764432236552,1.1,2023-06-20T21:20:14Z,,,,,,,,,,,,,,,,,,,,0,
849,2,24.694882063195109,-82.789758983999491,1.1,2023-06-20T21:20:24Z,,,,,,,,,,,,,,,,,,,,0,
850,2,24.694875860586762,-82.789760157465935,1.58,2023-06-20T21:20:36Z,,,,,,,,,,,,,,,,,,,,0,
851,2,24.694870412349701,-82.789755295962095,1.58,2023-06-20T21:20:46Z,,,,,,,,,,,,,,,,,,,,0,
852,2,24.694868568331003,-82.789747333154082,2.06,2023-06-20T21:20:57Z,,,,,,,,,,,,,,,,,,,,0,
853,2,24.694879213348031,-82.789730820804834,2.06,2023-06-20T21:21:08Z,,,,,,,,,,,,,,,,,,,,0,
854,2,24.694881057366729,-82.789729479700327,2.54,2023-06-20T21:21:20Z,,,,,,,,,,,,,,,,,,,,0,
855,2,24.694880386814475,-82.789728557690978,2.54,2023-06-20T21:21:33Z,,,,,,,,,,,,,,,,,,,,0,
856,2,24.694874435663223,-82.789731156080961,2.54,2023-06-20T21:21:46Z,,,,,,,,,,,,,,,,,,,,0,
857,2,24.694871921092272,-82.789729898795485,2.54,2023-06-20T21:21:59Z,,,,,,,,,,,,,,,,,,,,0,
858,2,24.694867813959718,-82.789730485528708,2.06,2023-06-20T21:22:11Z,,,,,,,,,,,,,,,,,,,,0,
859,2,24.69486890360713,-82.789730234071612,2.06,2023-06-20T21:22:25Z,,,,,,,,,,,,,,,,,,,,0,
860,2,24.694869741797447,-82.789727468043566,2.06,2023-06-20T21:22:36Z,,,,,,,,,,,,,,,,,,,,0,
861,2,24.694870328530669,-82.789730736985803,1.58,2023-06-20T21:22:47Z,,,,,,,,,,,,,,,,,,,,0,
862,2,24.694869155064225,-82.789728809148073,1.58,2023-06-20T21:22:56Z,,,,,,,,,,,,,,,,,,,,0,
863,2,24.694867227226496,-82.789700645953417,3.02,2023-06-20T21:23:09Z,,,,,,,,,,,,,,,,,,,,0,
864,2,24.694861276075244,-82.789673488587141,3.5,2023-06-20T21:23:21Z,,,,,,,,,,,,,,,,,,,,0,
865,2,24.694859264418483,-82.789647001773119,3.02,2023-06-20T21:23:35Z,,,,,,,,,,,,,,,,,,,,0,
866,2,24.694855408743024,-82.789646163582802,2.06,2023-06-20T21:23:47Z,,,,,,,,,,,,,,,,,,,,0,
867,2,24.694847445935011,-82.78964901342988,2.06,2023-06-20T21:23:59Z,,,,,,,,,,,,,,,,,,,,0,
868,2,24.694839818403125,-82.789655970409513,1.58,2023-06-20T21:24:14Z,,,,,,,,,,,,,,,,,,,,0,
869,2,24.694825485348701,-82.789669968187809,1.58,2023-06-20T21:24:29Z,,,,,,,,,,,,,,,,,,,,0,
870,2,24.694819785654545,-82.789677930995822,1.58,2023-06-20T21:24:40Z,,,,,,,,,,,,,,,,,,,,0,
871,2,24.694816349074244,-82.789683043956757,1.58,2023-06-20T21:24:52Z,,,,,,,,,,,,,,,,,,,,0,
872,2,24.694813834503293,-82.78968857601285,1.58,2023-06-20T21:25:03Z,,,,,,,,,,,,,,,,,,,,0,
873,2,24.694812325760722,-82.789692934602499,1.58,2023-06-20T21:25:14Z,,,,,,,,,,,,,,,,,,,,0,
874,2,24.694812409579754,-82.78969494625926,1.58,2023-06-20T21:25:25Z,,,,,,,,,,,,,,,,,,,,0,
875,2,24.694813080132008,-82.789693688973784,1.58,2023-06-20T21:25:37Z,,,,,,,,,,,,,,,,,,,,0,
876,2,24.694814421236515,-82.789685558527708,1.58,2023-06-20T21:25:51Z,,,,,,,,,,,,,,,,,,,,0,
877,2,24.694813583046198,-82.789676003158092,1.58,2023-06-20T21:26:02Z,,,,,,,,,,,,,,,,,,,,0,
878,2,24.694811403751373,-82.789669213816524,1.1,2023-06-20T21:26:14Z,,,,,,,,,,,,,,,,,,,,0,
879,2,24.694806290790439,-82.78966074809432,1.1,2023-06-20T21:26:27Z,,,,,,,,,,,,,,,,,,,,0,
880,2,24.694802602753043,-82.789656305685639,1.1,2023-06-20T21:26:38Z,,,,,,,,,,,,,,,,,,,,0,
881,2,24.694799585267901,-82.789653204381466,1.1,2023-06-20T21:26:49Z,,,,,,,,,,,,,,,,,,,,0,
882,2,24.69479463994503,-82.789649683982134,1.1,2023-06-20T21:27:04Z,,,,,,,,,,,,,,,,,,,,0,
883,2,24.694792125374079,-82.789649432525039,1.1,2023-06-20T21:27:16Z,,,,,,,,,,,,,,,,,,,,0,
884,2,24.694786174222827,-82.78964507393539,1.1,2023-06-20T21:27:26Z,,,,,,,,,,,,,,,,,,,,0,
885,2,24.694787431508303,-82.789639793336391,1.58,2023-06-20T21:27:39Z,,,,,,,,,,,,,,,,,,,,0,
886,2,24.694782067090273,-82.789638536050916,1.58,2023-06-20T21:27:51Z,,,,,,,,,,,,,,,,,,,,0,
887,2,24.694779803976417,-82.789637362584472,1.58,2023-06-20T21:28:05Z,,,,,,,,,,,,,,,,,,,,0,
888,2,24.694778462871909,-82.789638284593821,1.58,2023-06-20T21:28:18Z,,,,,,,,,,,,,,,,,,,,0,
889,2,24.69477754086256,-82.789638284593821,1.58,2023-06-20T21:28:30Z,,,,,,,,,,,,,,,,,,,,0,
890,2,24.694776199758053,-82.789641637355089,1.58,2023-06-20T21:28:43Z,,,,,,,,,,,,,,,,,,,,0,
891,2,24.69477653503418,-82.78964314609766,1.58,2023-06-20T21:28:56Z,,,,,,,,,,,,,,,,,,,,0,
892,2,24.694778630509973,-82.789642727002501,1.1,2023-06-20T21:29:07Z,,,,,,,,,,,,,,,,,,,,0,
893,2,24.69478290528059,-82.789639290422201,1.58,2023-06-20T21:29:20Z,,,,,,,,,,,,,,,,,,,,0,
894,2,24.694788353517652,-82.789636859670281,1.1,2023-06-20T21:29:33Z,,,,,,,,,,,,,,,,,,,,0,
895,2,24.694787347689271,-82.789632165804505,1.1,2023-06-20T21:29:47Z,,,,,,,,,,,,,,,,,,,,0,
896,2,24.69479120336473,-82.789624035358429,1.58,2023-06-20T21:29:57Z,,,,,,,,,,,,,,,,,,,,0,
897,2,24.694792041555047,-82.789619257673621,1.1,2023-06-20T21:30:08Z,,,,,,,,,,,,,,,,,,,,0,
898,2,24.694790281355381,-82.789619006216526,1.1,2023-06-20T21:30:21Z,,,,,,,,,,,,,,,,,,,,0,
899,2,24.694784665480256,-82.789621436968446,1.1,2023-06-20T21:30:32Z,,,,,,,,,,,,,,,,,,,,0,
900,2,24.694780977442861,-82.789624286815524,1.58,2023-06-20T21:30:45Z,,,,,,,,,,,,,,,,,,,,0,
901,2,24.694780055433512,-82.789624538272619,1.58,2023-06-20T21:30:57Z,,,,,,,,,,,,,,,,,,,,0,
902,2,24.694775864481926,-82.78962261043489,1.58,2023-06-20T21:31:10Z,,,,,,,,,,,,,,,,,,,,0,
903,2,24.694772595539689,-82.789623280987144,1.58,2023-06-20T21:31:25Z,,,,,,,,,,,,,,,,,,,,0,
