
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2023-06-29T11:46:56Z,,24.583564437925816,-82.950379131361842,24.719515470787883,-82.793283322826028,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JUN 2023 14:37",,,,,,"Cyan",
2,"Current Track: 22 JUN 2023 08:16",,,,,,"DarkGray",
3,"Current Track: 23 JUN 2023 08:15",,,,,,"DarkGray",
4,"Current Track: 24 JUN 2023 10:33",,,,,,"DarkGray",
5,"Current Track: 25 JUN 2023 07:44",,,,,,"DarkGray",
6,"Current Track: 26 JUN 2023 08:07",,,,,,"DarkGray",
7,"Current Track: 26 JUN 2023 13:59",,,,,,"DarkGray",
8,"Current Track: 27 JUN 2023 08:09",,,,,,"DarkGray",
9,"Current Track: 28 JUN 2023 09:13",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,
5,5,
6,6,
7,7,
8,8,
9,9,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
2975,3,24.622206185013056,-82.881303280591965,7.83,2023-06-23T13:55:25Z,,,,,,,,,,,,,,,,,,,,0,
2976,3,24.622154217213392,-82.881224909797311,7.35,2023-06-23T13:55:27Z,,,,,,,,,,,,,,,,,,,,0,
2977,3,24.62198750115931,-82.880538683384657,7.35,2023-06-23T13:55:44Z,,,,,,,,,,,,,,,,,,,,0,
2978,3,24.622087078168988,-82.880039876326919,7.35,2023-06-23T13:56:03Z,,,,,,,,,,,,,,,,,,,,0,
2979,3,24.622184978798032,-82.879797387868166,7.83,2023-06-23T13:56:17Z,,,,,,,,,,,,,,,,,,,,0,
2980,3,24.62228455580771,-82.879644921049476,7.35,2023-06-23T13:56:38Z,,,,,,,,,,,,,,,,,,,,0,
2981,3,24.622295871376991,-82.879625558853149,6.87,2023-06-23T13:57:03Z,,,,,,,,,,,,,,,,,,,,0,
2982,3,24.62230852805078,-82.879618350416422,6.87,2023-06-23T13:57:28Z,,,,,,,,,,,,,,,,,,,,0,
2983,3,24.622316239401698,-82.879616087302566,6.87,2023-06-23T13:57:38Z,,,,,,,,,,,,,,,,,,,,0,
2984,3,24.668682999908924,-82.849934846162796,6.87,2023-06-23T16:37:14Z,,,,,,,,,,,,,,,,,,,,0,
2985,3,24.668708061799407,-82.84995311871171,8.789999999999999,2023-06-23T16:37:20Z,,,,,,,,,,,,,,,,,,,,0,
2986,3,24.668523659929633,-82.849898636341095,25.609999999999999,2023-06-23T17:01:52Z,,,,,,,,,,,,,,,,,,,,0,
2987,3,24.668601779267192,-82.849895535036922,25.609999999999999,2023-06-23T17:02:06Z,,,,,,,,,,,,,,,,,,,,0,
2988,3,24.668614100664854,-82.849951945245266,26.09,2023-06-23T17:02:26Z,,,,,,,,,,,,,,,,,,,,0,
2989,3,24.66862952336669,-82.850000811740756,8.789999999999999,2023-06-23T17:02:44Z,,,,,,,,,,,,,,,,,,,,0,
2990,3,24.668624997138977,-82.850017659366131,8.31,2023-06-23T17:03:04Z,,,,,,,,,,,,,,,,,,,,0,
2991,3,24.668617872521281,-82.850019168108702,8.789999999999999,2023-06-23T17:03:24Z,,,,,,,,,,,,,,,,,,,,0,
2992,3,24.66863639652729,-82.850029226392508,7.35,2023-06-23T17:03:43Z,,,,,,,,,,,,,,,,,,,,0,
2993,3,24.668704541400075,-82.85006451420486,7.35,2023-06-23T17:03:59Z,,,,,,,,,,,,,,,,,,,,0,
2994,3,24.668693309649825,-82.850075662136078,7.35,2023-06-23T17:04:02Z,,,,,,,,,,,,,,,,,,,,0,
2995,3,24.668619129806757,-82.850105920806527,6.39,2023-06-23T17:04:08Z,,,,,,,,,,,,,,,,,,,,0,
2996,3,24.668485857546329,-82.85003568045795,5.42,2023-06-23T17:04:16Z,,,,,,,,,,,,,,,,,,,,0,
2997,3,24.668334648013115,-82.849872065708041,4.94,2023-06-23T17:04:28Z,,,,,,,,,,,,,,,,,,,,0,
2998,3,24.668227778747678,-82.85001078620553,4.94,2023-06-23T17:04:38Z,,,,,,,,,,,,,,,,,,,,0,
2999,3,24.668400278314948,-82.850334076210856,4.46,2023-06-23T17:04:50Z,,,,,,,,,,,,,,,,,,,,0,
3000,3,24.668615525588393,-82.850595088675618,3.98,2023-06-23T17:05:01Z,,,,,,,,,,,,,,,,,,,,0,
3001,3,24.668903863057494,-82.850980991497636,3.98,2023-06-23T17:05:17Z,,,,,,,,,,,,,,,,,,,,0,
3002,3,24.669255567714572,-82.851421041414142,3.98,2023-06-23T17:05:28Z,,,,,,,,,,,,,,,,,,,,0,
3003,3,24.670021841302514,-82.852116823196411,4.94,2023-06-23T17:05:41Z,,,,,,,,,,,,,,,,,,,,0,
3004,3,24.671028675511479,-82.853165818378329,4.94,2023-06-23T17:05:57Z,,,,,,,,,,,,,,,,,,,,0,
3005,3,24.672032324597239,-82.85438010469079,4.46,2023-06-23T17:06:14Z,,,,,,,,,,,,,,,,,,,,0,
3006,3,24.673056090250611,-82.855587601661682,4.46,2023-06-23T17:06:31Z,,,,,,,,,,,,,,,,,,,,0,
3007,3,24.673900566995144,-82.856552358716726,3.5,2023-06-23T17:06:45Z,,,,,,,,,,,,,,,,,,,,0,
3008,3,24.674874292686582,-82.857946017757058,3.98,2023-06-23T17:07:03Z,,,,,,,,,,,,,,,,,,,,0,
3009,3,24.675818933174014,-82.85925904288888,3.98,2023-06-23T17:07:19Z,,,,,,,,,,,,,,,,,,,,0,
3010,3,24.676687130704522,-82.860498055815697,4.46,2023-06-23T17:07:34Z,,,,,,,,,,,,,,,,,,,,0,
3011,3,24.677533702924848,-82.861621901392937,4.46,2023-06-23T17:07:48Z,,,,,,,,,,,,,,,,,,,,0,
3012,3,24.678317159414291,-82.862825375050306,4.46,2023-06-23T17:08:02Z,,,,,,,,,,,,,,,,,,,,0,
3013,3,24.679036661982536,-82.86415901966393,5.91,2023-06-23T17:08:17Z,,,,,,,,,,,,,,,,,,,,0,
3014,3,24.679934196174145,-82.865660302340984,8.31,2023-06-23T17:08:34Z,,,,,,,,,,,,,,,,,,,,0,
3015,3,24.680954022333026,-82.86731312982738,9.75,2023-06-23T17:08:53Z,,,,,,,,,,,,,,,,,,,,0,
3016,3,24.681979464367032,-82.868961934000254,9.27,2023-06-23T17:09:12Z,,,,,,,,,,,,,,,,,,,,0,
3017,3,24.682913962751627,-82.870169850066304,7.83,2023-06-23T17:09:27Z,,,,,,,,,,,,,,,,,,,,0,
3018,3,24.683896573260427,-82.871310459449887,6.87,2023-06-23T17:09:42Z,,,,,,,,,,,,,,,,,,,,0,
3019,3,24.684844650328159,-82.872309163212776,6.87,2023-06-23T17:09:56Z,,,,,,,,,,,,,,,,,,,,0,
3020,3,24.68588693998754,-82.873549181967974,6.39,2023-06-23T17:10:12Z,,,,,,,,,,,,,,,,,,,,0,
3021,3,24.686786150559783,-82.874628016725183,7.35,2023-06-23T17:10:26Z,,,,,,,,,,,,,,,,,,,,0,
3022,3,24.687759624794126,-82.875915812328458,7.83,2023-06-23T17:10:42Z,,,,,,,,,,,,,,,,,,,,0,
3023,3,24.688635198399425,-82.877118950709701,7.35,2023-06-23T17:10:57Z,,,,,,,,,,,,,,,,,,,,0,
3024,3,24.689560811966658,-82.878290489315987,8.31,2023-06-23T17:11:12Z,,,,,,,,,,,,,,,,,,,,0,
3025,3,24.690492460504174,-82.879461357370019,7.83,2023-06-23T17:11:27Z,,,,,,,,,,,,,,,,,,,,0,
3026,3,24.691289244219661,-82.880329554900527,7.83,2023-06-23T17:11:39Z,,,,,,,,,,,,,,,,,,,,0,
3027,3,24.692079406231642,-82.881206469610333,7.35,2023-06-23T17:11:51Z,,,,,,,,,,,,,,,,,,,,0,
3028,3,24.693070817738771,-82.88233358412981,6.39,2023-06-23T17:12:06Z,,,,,,,,,,,,,,,,,,,,0,
3029,3,24.694178067147732,-82.883481150493026,5.42,2023-06-23T17:12:22Z,,,,,,,,,,,,,,,,,,,,0,
3030,3,24.695260338485241,-82.884491169825196,3.98,2023-06-23T17:12:37Z,,,,,,,,,,,,,,,,,,,,0,
3031,3,24.695898704230785,-82.885118052363396,3.5,2023-06-23T17:12:48Z,,,,,,,,,,,,,,,,,,,,0,
3032,3,24.696447970345616,-82.885518288239837,3.98,2023-06-23T17:13:03Z,,,,,,,,,,,,,,,,,,,,0,
3033,3,24.696872010827065,-82.885863455012441,3.98,2023-06-23T17:13:19Z,,,,,,,,,,,,,,,,,,,,0,
3034,3,24.696950800716877,-82.885955153033137,4.94,2023-06-23T17:13:34Z,,,,,,,,,,,,,,,,,,,,0,
3035,3,24.696972258388996,-82.885984154418111,4.46,2023-06-23T17:13:50Z,,,,,,,,,,,,,,,,,,,,0,
3036,3,24.69699690118432,-82.886020028963685,3.5,2023-06-23T17:14:12Z,,,,,,,,,,,,,,,,,,,,0,
3037,3,24.697010815143585,-82.886039474979043,3.5,2023-06-23T17:14:31Z,,,,,,,,,,,,,,,,,,,,0,
3038,3,24.697023723274469,-82.886052886024117,3.02,2023-06-23T17:14:50Z,,,,,,,,,,,,,,,,,,,,0,
3039,3,24.697029925882816,-82.88606378249824,3.02,2023-06-23T17:15:10Z,,,,,,,,,,,,,,,,,,,,0,
3040,3,24.697033278644085,-82.886073673143983,3.5,2023-06-23T17:15:30Z,,,,,,,,,,,,,,,,,,,,0,
3041,3,24.697035122662783,-82.886083563789725,3.5,2023-06-23T17:15:48Z,,,,,,,,,,,,,,,,,,,,0,
3042,3,24.697036631405354,-82.886097729206085,3.98,2023-06-23T17:16:06Z,,,,,,,,,,,,,,,,,,,,0,
3043,3,24.697037301957607,-82.886119019240141,3.98,2023-06-23T17:16:27Z,,,,,,,,,,,,,,,,,,,,0,
3044,3,24.6970393974334,-82.886137627065182,4.46,2023-06-23T17:16:47Z,,,,,,,,,,,,,,,,,,,,0,
3045,3,24.697040738537908,-82.886155731976032,4.46,2023-06-23T17:17:05Z,,,,,,,,,,,,,,,,,,,,0,
3046,3,24.697040319442749,-82.886171825230122,4.94,2023-06-23T17:17:23Z,,,,,,,,,,,,,,,,,,,,0,
3047,3,24.697039648890495,-82.886185990646482,4.94,2023-06-23T17:17:40Z,,,,,,,,,,,,,,,,,,,,0,
3048,3,24.697038140147924,-82.886196132749319,5.42,2023-06-23T17:17:57Z,,,,,,,,,,,,,,,,,,,,0,
3049,3,24.697036128491163,-82.886210465803742,5.42,2023-06-23T17:18:17Z,,,,,,,,,,,,,,,,,,,,0,
3050,3,24.697034284472466,-82.886223122477531,5.42,2023-06-23T17:18:33Z,,,,,,,,,,,,,,,,,,,,0,
3051,3,24.697035122662783,-82.886229325085878,5.42,2023-06-23T17:18:38Z,,,,,,,,,,,,,,,,,,,,0,
3052,3,24.697069488465786,-82.886340636759996,5.42,2023-06-23T17:18:46Z,,,,,,,,,,,,,,,,,,,,0,
3053,3,24.697151379659772,-82.886270480230451,5.42,2023-06-23T17:18:55Z,,,,,,,,,,,,,,,,,,,,0,
3054,3,24.697181219235063,-82.886126730591059,4.94,2023-06-23T17:19:10Z,,,,,,,,,,,,,,,,,,,,0,
3055,3,24.697211310267448,-82.886115834116936,3.98,2023-06-23T17:19:25Z,,,,,,,,,,,,,,,,,,,,0,
3056,3,24.697214579209685,-82.886114912107587,3.98,2023-06-23T17:19:38Z,,,,,,,,,,,,,,,,,,,,0,
3057,3,24.697220781818032,-82.886114828288555,3.5,2023-06-23T17:19:53Z,,,,,,,,,,,,,,,,,,,,0,
3058,3,24.697224888950586,-82.886115163564682,3.5,2023-06-23T17:20:10Z,,,,,,,,,,,,,,,,,,,,0,
3059,3,24.697225894778967,-82.886119773611426,3.5,2023-06-23T17:20:30Z,,,,,,,,,,,,,,,,,,,,0,
3060,3,24.697227403521538,-82.886129077523947,3.5,2023-06-23T17:20:49Z,,,,,,,,,,,,,,,,,,,,0,
3061,3,24.697225894778967,-82.886139722540975,3.5,2023-06-23T17:21:08Z,,,,,,,,,,,,,,,,,,,,0,
3062,3,24.697221871465445,-82.886153468862176,3.5,2023-06-23T17:21:30Z,,,,,,,,,,,,,,,,,,,,0,
3063,3,24.697220865637064,-82.886165538802743,3.5,2023-06-23T17:21:47Z,,,,,,,,,,,,,,,,,,,,0,
3064,3,24.69721918925643,-82.886182470247149,3.98,2023-06-23T17:22:08Z,,,,,,,,,,,,,,,,,,,,0,
3065,3,24.697218015789986,-82.886196887120605,3.98,2023-06-23T17:22:27Z,,,,,,,,,,,,,,,,,,,,0,
3066,3,24.69721483066678,-82.886214405298233,4.46,2023-06-23T17:22:49Z,,,,,,,,,,,,,,,,,,,,0,
3067,3,24.697209633886814,-82.886227983981371,4.46,2023-06-23T17:23:08Z,,,,,,,,,,,,,,,,,,,,0,
3068,3,24.697204269468784,-82.886243490502238,4.46,2023-06-23T17:23:28Z,,,,,,,,,,,,,,,,,,,,0,
3069,3,24.697200078517199,-82.886258494108915,4.46,2023-06-23T17:23:47Z,,,,,,,,,,,,,,,,,,,,0,
3070,3,24.697195971384645,-82.886273916810751,4.94,2023-06-23T17:24:05Z,,,,,,,,,,,,,,,,,,,,0,
3071,3,24.697192702442408,-82.886289339512587,4.94,2023-06-23T17:24:22Z,,,,,,,,,,,,,,,,,,,,0,
3072,3,24.69718742184341,-82.886309456080198,4.94,2023-06-23T17:24:41Z,,,,,,,,,,,,,,,,,,,,0,
3073,3,24.697180213406682,-82.886330243200064,4.94,2023-06-23T17:25:01Z,,,,,,,,,,,,,,,,,,,,0,
3074,3,24.697172753512859,-82.886347258463502,4.94,2023-06-23T17:25:19Z,,,,,,,,,,,,,,,,,,,,0,
3075,3,24.697166634723544,-82.886367961764336,4.94,2023-06-23T17:25:41Z,,,,,,,,,,,,,,,,,,,,0,
3076,3,24.697159258648753,-82.88639210164547,5.42,2023-06-23T17:26:05Z,,,,,,,,,,,,,,,,,,,,0,
3077,3,24.697153307497501,-82.886409116908908,5.42,2023-06-23T17:26:24Z,,,,,,,,,,,,,,,,,,,,0,
3078,3,24.697151044383645,-82.886423785239458,5.91,2023-06-23T17:26:39Z,,,,,,,,,,,,,,,,,,,,0,
3079,3,24.697146015241742,-82.886451445519924,5.42,2023-06-23T17:27:00Z,,,,,,,,,,,,,,,,,,,,0,
3080,3,24.697142662480474,-82.886546244844794,5.42,2023-06-23T17:27:18Z,,,,,,,,,,,,,,,,,,,,0,
3081,3,24.697040151804686,-82.886587399989367,5.42,2023-06-23T17:27:37Z,,,,,,,,,,,,,,,,,,,,0,
3082,3,24.697106285020709,-82.886432586237788,4.94,2023-06-23T17:27:55Z,,,,,,,,,,,,,,,,,,,,0,
3083,3,24.697153056040406,-82.886306857690215,4.94,2023-06-23T17:28:12Z,,,,,,,,,,,,,,,,,,,,0,
3084,3,24.697158085182309,-82.886285902932286,4.46,2023-06-23T17:28:30Z,,,,,,,,,,,,,,,,,,,,0,
3085,3,24.697160013020039,-82.88628020323813,3.98,2023-06-23T17:28:48Z,,,,,,,,,,,,,,,,,,,,0,
3086,3,24.697161437943578,-82.886282298713923,4.46,2023-06-23T17:29:07Z,,,,,,,,,,,,,,,,,,,,0,
3087,3,24.697159007191658,-82.886290596798062,4.46,2023-06-23T17:29:30Z,,,,,,,,,,,,,,,,,,,,0,
3088,3,24.697157917544246,-82.886300571262836,4.46,2023-06-23T17:29:46Z,,,,,,,,,,,,,,,,,,,,0,
3089,3,24.697158001363277,-82.886313982307911,3.98,2023-06-23T17:30:04Z,,,,,,,,,,,,,,,,,,,,0,
3090,3,24.697158504277468,-82.886327225714922,3.98,2023-06-23T17:30:21Z,,,,,,,,,,,,,,,,,,,,0,
3091,3,24.697159845381975,-82.886339295655489,3.98,2023-06-23T17:30:37Z,,,,,,,,,,,,,,,,,,,,0,
3092,3,24.697160264477134,-82.886351700872183,3.98,2023-06-23T17:30:53Z,,,,,,,,,,,,,,,,,,,,0,
3093,3,24.697161521762609,-82.886366536840796,3.98,2023-06-23T17:31:11Z,,,,,,,,,,,,,,,,,,,,0,
3094,3,24.697172837331891,-82.886407859623432,3.5,2023-06-23T17:31:29Z,,,,,,,,,,,,,,,,,,,,0,
3095,3,24.69730518758297,-82.886417163535953,2.54,2023-06-23T17:31:47Z,,,,,,,,,,,,,,,,,,,,0,
3096,3,24.697310300543904,-82.886408194899559,2.54,2023-06-23T17:31:48Z,,,,,,,,,,,,,,,,,,,,0,
3097,3,24.697309546172619,-82.886238377541304,3.5,2023-06-23T17:32:05Z,,,,,,,,,,,,,,,,,,,,0,
3098,3,24.697294794023037,-82.886186577379704,3.98,2023-06-23T17:32:22Z,,,,,,,,,,,,,,,,,,,,0,
3099,3,24.697293872013688,-82.886181715875864,3.98,2023-06-23T17:32:39Z,,,,,,,,,,,,,,,,,,,,0,
3100,3,24.697287753224373,-82.88618003949523,3.98,2023-06-23T17:32:57Z,,,,,,,,,,,,,,,,,,,,0,
3101,3,24.697281466796994,-82.8861781116575,3.98,2023-06-23T17:33:18Z,,,,,,,,,,,,,,,,,,,,0,
3102,3,24.697276689112186,-82.886178698390722,3.98,2023-06-23T17:33:35Z,,,,,,,,,,,,,,,,,,,,0,
3103,3,24.697274845093489,-82.886184062808752,3.98,2023-06-23T17:33:56Z,,,,,,,,,,,,,,,,,,,,0,
3104,3,24.697276102378964,-82.886191941797733,3.98,2023-06-23T17:34:16Z,,,,,,,,,,,,,,,,,,,,0,
3105,3,24.697278030216694,-82.886202335357666,4.46,2023-06-23T17:34:35Z,,,,,,,,,,,,,,,,,,,,0,
3106,3,24.697278533130884,-82.886208957061172,4.46,2023-06-23T17:34:50Z,,,,,,,,,,,,,,,,,,,,0,
3107,3,24.697280460968614,-82.886223290115595,3.98,2023-06-23T17:35:10Z,,,,,,,,,,,,,,,,,,,,0,
3108,3,24.697284568101168,-82.886234354227781,3.98,2023-06-23T17:35:25Z,,,,,,,,,,,,,,,,,,,,0,
3109,3,24.697281299158931,-82.886289255693555,5.42,2023-06-23T17:35:40Z,,,,,,,,,,,,,,,,,,,,0,
3110,3,24.697210974991322,-82.886283304542303,6.87,2023-06-23T17:35:56Z,,,,,,,,,,,,,,,,,,,,0,
3111,3,24.69718205742538,-82.886202586814761,6.87,2023-06-23T17:36:13Z,,,,,,,,,,,,,,,,,,,,0,
3112,3,24.69717082567513,-82.886200575158,5.91,2023-06-23T17:36:32Z,,,,,,,,,,,,,,,,,,,,0,
3113,3,24.69715909101069,-82.886202000081539,5.91,2023-06-23T17:36:52Z,,,,,,,,,,,,,,,,,,,,0,
3114,3,24.697147523984313,-82.886210549622774,5.91,2023-06-23T17:37:09Z,,,,,,,,,,,,,,,,,,,,0,
3115,3,24.697136208415031,-82.886221362277865,5.91,2023-06-23T17:37:26Z,,,,,,,,,,,,,,,,,,,,0,
3116,3,24.697125647217035,-82.886237287893891,5.91,2023-06-23T17:37:46Z,,,,,,,,,,,,,,,,,,,,0,
3117,3,24.697114918380976,-82.886253716424108,5.42,2023-06-23T17:38:03Z,,,,,,,,,,,,,,,,,,,,0,
3118,3,24.697110056877136,-82.886267211288214,4.94,2023-06-23T17:38:18Z,,,,,,,,,,,,,,,,,,,,0,
3119,3,24.697108631953597,-82.886288082227111,4.94,2023-06-23T17:38:37Z,,,,,,,,,,,,,,,,,,,,0,
3120,3,24.697106117382646,-82.886305935680866,4.94,2023-06-23T17:38:56Z,,,,,,,,,,,,,,,,,,,,0,
3121,3,24.697107039391994,-82.886329405009747,4.94,2023-06-23T17:39:17Z,,,,,,,,,,,,,,,,,,,,0,
3122,3,24.697095388546586,-82.886388162150979,5.42,2023-06-23T17:39:33Z,,,,,,,,,,,,,,,,,,,,0,
3123,3,24.697049455717206,-82.886326555162668,6.39,2023-06-23T17:39:47Z,,,,,,,,,,,,,,,,,,,,0,
3124,3,24.69705943018198,-82.886082055047154,5.91,2023-06-23T17:40:00Z,,,,,,,,,,,,,,,,,,,,0,
3125,3,24.697103938087821,-82.885881811380386,5.91,2023-06-23T17:40:16Z,,,,,,,,,,,,,,,,,,,,0,
3126,3,24.697106871753931,-82.885804027318954,6.39,2023-06-23T17:40:35Z,,,,,,,,,,,,,,,,,,,,0,
3127,3,24.69711952842772,-82.885790532454848,5.91,2023-06-23T17:40:52Z,,,,,,,,,,,,,,,,,,,,0,
3128,3,24.697093963623047,-82.885931683704257,4.94,2023-06-23T17:41:08Z,,,,,,,,,,,,,,,,,,,,0,
3129,3,24.697053311392665,-82.886086413636804,3.98,2023-06-23T17:41:30Z,,,,,,,,,,,,,,,,,,,,0,
3130,3,24.697050545364618,-82.88610627874732,4.46,2023-06-23T17:41:48Z,,,,,,,,,,,,,,,,,,,,0,
3131,3,24.697046941146255,-82.886126143857837,4.46,2023-06-23T17:42:05Z,,,,,,,,,,,,,,,,,,,,0,
3132,3,24.697040487080812,-82.886148439720273,4.46,2023-06-23T17:42:26Z,,,,,,,,,,,,,,,,,,,,0,
3133,3,24.697033278644085,-82.886166209354997,3.98,2023-06-23T17:42:42Z,,,,,,,,,,,,,,,,,,,,0,
3134,3,24.697027830407023,-82.88618297316134,3.98,2023-06-23T17:42:58Z,,,,,,,,,,,,,,,,,,,,0,
3135,3,24.697023304179311,-82.886208202689886,3.5,2023-06-23T17:43:18Z,,,,,,,,,,,,,,,,,,,,0,
3136,3,24.697018610313535,-82.886232677847147,3.98,2023-06-23T17:43:36Z,,,,,,,,,,,,,,,,,,,,0,
3137,3,24.6970134973526,-82.886258997023106,3.98,2023-06-23T17:43:56Z,,,,,,,,,,,,,,,,,,,,0,
3138,3,24.697007210925221,-82.88628607057035,3.98,2023-06-23T17:44:14Z,,,,,,,,,,,,,,,,,,,,0,
3139,3,24.697002852335572,-82.886306187137961,3.98,2023-06-23T17:44:32Z,,,,,,,,,,,,,,,,,,,,0,
3140,3,24.697000337764621,-82.88632906973362,3.98,2023-06-23T17:44:51Z,,,,,,,,,,,,,,,,,,,,0,
3141,3,24.697086000815034,-82.886402746662498,3.5,2023-06-23T17:45:09Z,,,,,,,,,,,,,,,,,,,,0,
3142,3,24.697121540084481,-82.886279867962003,4.46,2023-06-23T17:45:25Z,,,,,,,,,,,,,,,,,,,,0,
3143,3,24.697089940309525,-82.886186158284545,3.98,2023-06-23T17:45:47Z,,,,,,,,,,,,,,,,,,,,0,
3144,3,24.697090946137905,-82.886178363114595,3.98,2023-06-23T17:46:04Z,,,,,,,,,,,,,,,,,,,,0,
3145,3,24.69709069468081,-82.886179285123944,4.46,2023-06-23T17:46:24Z,,,,,,,,,,,,,,,,,,,,0,
3146,3,24.697088766843081,-82.886182805523276,4.46,2023-06-23T17:46:43Z,,,,,,,,,,,,,,,,,,,,0,
3147,3,24.697084659710526,-82.886182051151991,4.46,2023-06-23T17:46:59Z,,,,,,,,,,,,,,,,,,,,0,
3148,3,24.697080887854099,-82.886178949847817,4.46,2023-06-23T17:47:21Z,,,,,,,,,,,,,,,,,,,,0,
3149,3,24.697077199816704,-82.886168640106916,4.46,2023-06-23T17:47:40Z,,,,,,,,,,,,,,,,,,,,0,
3150,3,24.697069823741913,-82.886160928755999,4.46,2023-06-23T17:47:57Z,,,,,,,,,,,,,,,,,,,,0,
3151,3,24.69706429168582,-82.886147266253829,3.98,2023-06-23T17:48:17Z,,,,,,,,,,,,,,,,,,,,0,
3152,3,24.697058005258441,-82.886134190484881,3.98,2023-06-23T17:48:34Z,,,,,,,,,,,,,,,,,,,,0,
3153,3,24.697056328877807,-82.88612823933363,3.98,2023-06-23T17:48:53Z,,,,,,,,,,,,,,,,,,,,0,
3154,3,24.69705649651587,-82.886127652600408,3.98,2023-06-23T17:49:12Z,,,,,,,,,,,,,,,,,,,,0,
3155,3,24.697052976116538,-82.886133519932628,3.5,2023-06-23T17:49:32Z,,,,,,,,,,,,,,,,,,,,0,
3156,3,24.697049790993333,-82.886143494397402,3.5,2023-06-23T17:49:55Z,,,,,,,,,,,,,,,,,,,,0,
3157,3,24.697048533707857,-82.886151792481542,3.98,2023-06-23T17:50:19Z,,,,,,,,,,,,,,,,,,,,0,
3158,3,24.697047360241413,-82.88615707308054,3.98,2023-06-23T17:50:36Z,,,,,,,,,,,,,,,,,,,,0,
3159,3,24.697047946974635,-82.886166209354997,3.98,2023-06-23T17:50:55Z,,,,,,,,,,,,,,,,,,,,0,
3160,3,24.697050964459777,-82.886178279295564,3.5,2023-06-23T17:51:16Z,,,,,,,,,,,,,,,,,,,,0,
3161,3,24.697061944752932,-82.886192025616765,3.5,2023-06-23T17:51:37Z,,,,,,,,,,,,,,,,,,,,0,
3162,3,24.697070075199008,-82.886202502995729,3.02,2023-06-23T17:51:53Z,,,,,,,,,,,,,,,,,,,,0,
3163,3,24.697076277807355,-82.886211723089218,3.02,2023-06-23T17:52:08Z,,,,,,,,,,,,,,,,,,,,0,
3164,3,24.697085078805685,-82.886222116649151,3.02,2023-06-23T17:52:29Z,,,,,,,,,,,,,,,,,,,,0,
3165,3,24.697088766843081,-82.886228486895561,2.54,2023-06-23T17:52:45Z,,,,,,,,,,,,,,,,,,,,0,
3166,3,24.697096226736903,-82.886231169104576,2.54,2023-06-23T17:53:02Z,,,,,,,,,,,,,,,,,,,,0,
3167,3,24.697106787934899,-82.886232258751988,2.54,2023-06-23T17:53:23Z,,,,,,,,,,,,,,,,,,,,0,
3168,3,24.697114415466785,-82.886235611513257,2.54,2023-06-23T17:53:42Z,,,,,,,,,,,,,,,,,,,,0,
3169,3,24.697119360789657,-82.886237036436796,2.06,2023-06-23T17:53:57Z,,,,,,,,,,,,,,,,,,,,0,
3170,3,24.697123887017369,-82.886241814121604,2.06,2023-06-23T17:54:13Z,,,,,,,,,,,,,,,,,,,,0,
3171,3,24.697132352739573,-82.886252626776695,2.06,2023-06-23T17:54:36Z,,,,,,,,,,,,,,,,,,,,0,
3172,3,24.697134532034397,-82.886260841041803,2.06,2023-06-23T17:54:52Z,,,,,,,,,,,,,,,,,,,,0,
3173,3,24.697134783491492,-82.886268133297563,2.06,2023-06-23T17:55:10Z,,,,,,,,,,,,,,,,,,,,0,
3174,3,24.697133107110858,-82.886277018114924,2.06,2023-06-23T17:55:26Z,,,,,,,,,,,,,,,,,,,,0,
3175,3,24.697133274748921,-82.886288668960333,2.06,2023-06-23T17:55:45Z,,,,,,,,,,,,,,,,,,,,0,
3176,3,24.697138387709856,-82.88629881106317,2.06,2023-06-23T17:56:06Z,,,,,,,,,,,,,,,,,,,,0,
3177,3,24.697142662480474,-82.886305097490549,1.58,2023-06-23T17:56:25Z,,,,,,,,,,,,,,,,,,,,0,
3178,3,24.697147523984313,-82.886306690052152,1.58,2023-06-23T17:56:43Z,,,,,,,,,,,,,,,,,,,,0,
