
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2023-06-30T12:34:46Z,,24.600659999996424,-82.950120801106095,24.712443239986897,-82.778442911803722,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JUN 2023 15:45",,,,,,"Cyan",
2,"Current Track: 21 JUN 2023 05:31",,,,,,"DarkGray",
3,"Current Track: 21 JUN 2023 22:16",,,,,,"DarkGray",
4,"Current Track: 22 JUN 2023 07:56",,,,,,"DarkGray",
5,"Current Track: 23 JUN 2023 08:23",,,,,,"DarkGray",
6,"Current Track: 25 JUN 2023 09:13",,,,,,"DarkGray",
7,"Current Track: 26 JUN 2023 08:10",,,,,,"DarkGray",
8,"Current Track: 27 JUN 2023 10:18",,,,,,"DarkGray",
9,"Current Track: 28 JUN 2023 09:03",,,,,,"DarkGray",
10,"Current Track: 29 JUN 2023 08:29",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,
5,5,
6,6,
7,7,
8,8,
9,9,
10,10,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
2751,2,24.702652841806412,-82.872403459623456,2.54,2023-06-21T20:55:27Z,,,,,,,,,,,,,,,,,,,,0,
2752,2,24.702652506530285,-82.87241242825985,2.54,2023-06-21T20:55:42Z,,,,,,,,,,,,,,,,,,,,0,
2753,2,24.702651416882873,-82.872421061620116,2.54,2023-06-21T20:55:59Z,,,,,,,,,,,,,,,,,,,,0,
2754,2,24.702650578692555,-82.872426006942987,2.54,2023-06-21T20:56:13Z,,,,,,,,,,,,,,,,,,,,0,
2755,2,24.702649237588048,-82.872429443523288,2.54,2023-06-21T20:56:29Z,,,,,,,,,,,,,,,,,,,,0,
2756,2,24.702647142112255,-82.87243690341711,2.54,2023-06-21T20:56:47Z,,,,,,,,,,,,,,,,,,,,0,
2757,2,24.702645298093557,-82.872441597282887,2.54,2023-06-21T20:57:03Z,,,,,,,,,,,,,,,,,,,,0,
2758,2,24.702644878998399,-82.872445285320282,2.54,2023-06-21T20:57:18Z,,,,,,,,,,,,,,,,,,,,0,
2759,2,24.702643118798733,-82.872450230643153,3.02,2023-06-21T20:57:36Z,,,,,,,,,,,,,,,,,,,,0,
2760,2,24.702642615884542,-82.872453583404422,3.02,2023-06-21T20:57:52Z,,,,,,,,,,,,,,,,,,,,0,
2761,2,24.702642448246479,-82.872456684708595,3.02,2023-06-21T20:58:05Z,,,,,,,,,,,,,,,,,,,,0,
2762,2,24.702640268951654,-82.872460205107927,3.02,2023-06-21T20:58:22Z,,,,,,,,,,,,,,,,,,,,0,
2763,2,24.702637167647481,-82.872468503192067,3.02,2023-06-21T20:58:39Z,,,,,,,,,,,,,,,,,,,,0,
2764,2,24.702630126848817,-82.87248526699841,2.54,2023-06-21T20:58:55Z,,,,,,,,,,,,,,,,,,,,0,
2765,2,24.702611016109586,-82.872517453506589,2.54,2023-06-21T20:59:09Z,,,,,,,,,,,,,,,,,,,,0,
2766,2,24.702588049694896,-82.872556345537305,2.54,2023-06-21T20:59:27Z,,,,,,,,,,,,,,,,,,,,0,
2767,2,24.702564664185047,-82.872619880363345,1.1,2023-06-21T20:59:41Z,,,,,,,,,,,,,,,,,,,,0,
2768,2,24.702563574537635,-82.87264795973897,0.62,2023-06-21T20:59:52Z,,,,,,,,,,,,,,,,,,,,0,
2769,2,24.70256726257503,-82.872701017186046,0.14,2023-06-21T21:00:07Z,,,,,,,,,,,,,,,,,,,,0,
2770,2,24.702560557052493,-82.872752398252487,0.62,2023-06-21T21:00:21Z,,,,,,,,,,,,,,,,,,,,0,
2771,2,24.702550414949656,-82.872780729085207,0.14,2023-06-21T21:00:39Z,,,,,,,,,,,,,,,,,,,,0,
2772,2,24.70253549516201,-82.872799588367343,0.62,2023-06-21T21:00:53Z,,,,,,,,,,,,,,,,,,,,0,
2773,2,24.702522251754999,-82.872826159000397,0.14,2023-06-21T21:01:11Z,,,,,,,,,,,,,,,,,,,,0,
2774,2,24.702515546232462,-82.872865218669176,1.1,2023-06-21T21:01:25Z,,,,,,,,,,,,,,,,,,,,0,
2775,2,24.702526861801744,-82.872892878949642,1.1,2023-06-21T21:01:41Z,,,,,,,,,,,,,,,,,,,,0,
2776,2,24.702528370544314,-82.872922467067838,1.1,2023-06-21T21:01:57Z,,,,,,,,,,,,,,,,,,,,0,
2777,2,24.702528705820441,-82.872944511473179,1.58,2023-06-21T21:02:11Z,,,,,,,,,,,,,,,,,,,,0,
2778,2,24.702535076066852,-82.872956665232778,1.58,2023-06-21T21:02:26Z,,,,,,,,,,,,,,,,,,,,0,
2779,2,24.702537171542645,-82.872965047135949,2.06,2023-06-21T21:02:41Z,,,,,,,,,,,,,,,,,,,,0,
2780,2,24.702535327523947,-82.872974937781692,2.06,2023-06-21T21:02:57Z,,,,,,,,,,,,,,,,,,,,0,
2781,2,24.702533483505249,-82.872986420989037,2.54,2023-06-21T21:03:15Z,,,,,,,,,,,,,,,,,,,,0,
2782,2,24.702529041096568,-82.872992036864161,2.54,2023-06-21T21:03:31Z,,,,,,,,,,,,,,,,,,,,0,
2783,2,24.702528202906251,-82.872996898368001,3.02,2023-06-21T21:03:45Z,,,,,,,,,,,,,,,,,,,,0,
2784,2,24.702527029439807,-82.872999329119921,3.02,2023-06-21T21:04:03Z,,,,,,,,,,,,,,,,,,,,0,
2785,2,24.702526107430458,-82.873000837862492,3.02,2023-06-21T21:04:17Z,,,,,,,,,,,,,,,,,,,,0,
2786,2,24.702525688335299,-82.873002262786031,3.02,2023-06-21T21:04:34Z,,,,,,,,,,,,,,,,,,,,0,
2787,2,24.702526861801744,-82.873005699366331,3.5,2023-06-21T21:04:52Z,,,,,,,,,,,,,,,,,,,,0,
2788,2,24.702526275068521,-82.873005950823426,3.5,2023-06-21T21:05:08Z,,,,,,,,,,,,,,,,,,,,0,
2789,2,24.702525436878204,-82.873005783185363,3.5,2023-06-21T21:05:22Z,,,,,,,,,,,,,,,,,,,,0,
2790,2,24.70252376049757,-82.873009890317917,3.5,2023-06-21T21:05:37Z,,,,,,,,,,,,,,,,,,,,0,
2791,2,24.702524179592729,-82.873006034642458,3.5,2023-06-21T21:05:50Z,,,,,,,,,,,,,,,,,,,,0,
2792,2,24.702516887336969,-82.873013159260154,3.98,2023-06-21T21:06:04Z,,,,,,,,,,,,,,,,,,,,0,
2793,2,24.702498698607087,-82.873033862560987,3.98,2023-06-21T21:06:22Z,,,,,,,,,,,,,,,,,,,,0,
2794,2,24.702484281733632,-82.873052135109901,3.98,2023-06-21T21:06:38Z,,,,,,,,,,,,,,,,,,,,0,
2795,2,24.702460812404752,-82.873075185343623,3.5,2023-06-21T21:06:55Z,,,,,,,,,,,,,,,,,,,,0,
2796,2,24.702450502663851,-82.873082980513573,3.5,2023-06-21T21:07:11Z,,,,,,,,,,,,,,,,,,,,0,
2797,2,24.702384285628796,-82.873124554753304,2.54,2023-06-21T21:07:30Z,,,,,,,,,,,,,,,,,,,,0,
2798,2,24.702354613691568,-82.873144084587693,2.06,2023-06-21T21:07:47Z,,,,,,,,,,,,,,,,,,,,0,
2799,2,24.702294766902924,-82.873188173398376,2.06,2023-06-21T21:08:02Z,,,,,,,,,,,,,,,,,,,,0,
2800,2,24.702281272038817,-82.873209463432431,2.06,2023-06-21T21:08:17Z,,,,,,,,,,,,,,,,,,,,0,
2801,2,24.702271297574043,-82.873230502009392,1.58,2023-06-21T21:08:33Z,,,,,,,,,,,,,,,,,,,,0,
2802,2,24.702274482697248,-82.873244332149625,2.06,2023-06-21T21:08:45Z,,,,,,,,,,,,,,,,,,,,0,
2803,2,24.702273644506931,-82.873253719881177,2.06,2023-06-21T21:08:57Z,,,,,,,,,,,,,,,,,,,,0,
2804,2,24.702266687527299,-82.873267466202378,2.06,2023-06-21T21:09:13Z,,,,,,,,,,,,,,,,,,,,0,
2805,2,24.702256713062525,-82.873285487294197,2.54,2023-06-21T21:09:28Z,,,,,,,,,,,,,,,,,,,,0,
2806,2,24.702251767739654,-82.873307364061475,2.54,2023-06-21T21:09:42Z,,,,,,,,,,,,,,,,,,,,0,
2807,2,24.702243721112609,-82.873327312991023,2.06,2023-06-21T21:09:57Z,,,,,,,,,,,,,,,,,,,,0,
2808,2,24.702237099409103,-82.873347345739603,2.06,2023-06-21T21:10:10Z,,,,,,,,,,,,,,,,,,,,0,
2809,2,24.702226454392076,-82.873377352952957,2.06,2023-06-21T21:10:28Z,,,,,,,,,,,,,,,,,,,,0,
2810,2,24.702217988669872,-82.873394284397364,2.06,2023-06-21T21:10:41Z,,,,,,,,,,,,,,,,,,,,0,
2811,2,24.702211115509272,-82.873410629108548,2.06,2023-06-21T21:10:55Z,,,,,,,,,,,,,,,,,,,,0,
2812,2,24.702207511290908,-82.873429991304874,2.54,2023-06-21T21:11:10Z,,,,,,,,,,,,,,,,,,,,0,
2813,2,24.702202649787068,-82.873451365157962,3.5,2023-06-21T21:11:24Z,,,,,,,,,,,,,,,,,,,,0,
2814,2,24.702206421643496,-82.873481959104538,4.46,2023-06-21T21:11:41Z,,,,,,,,,,,,,,,,,,,,0,
2815,2,24.702205248177052,-82.873485311865807,4.46,2023-06-21T21:11:42Z,,,,,,,,,,,,,,,,,,,,0,
2816,2,24.702048925682902,-82.873340975493193,5.42,2023-06-21T21:11:55Z,,,,,,,,,,,,,,,,,,,,0,
2817,2,24.701671656221151,-82.872829427942634,5.91,2023-06-21T21:12:13Z,,,,,,,,,,,,,,,,,,,,0,
2818,2,24.701231438666582,-82.871921919286251,6.39,2023-06-21T21:12:33Z,,,,,,,,,,,,,,,,,,,,0,
2819,2,24.700848469510674,-82.87101156078279,5.91,2023-06-21T21:12:50Z,,,,,,,,,,,,,,,,,,,,0,
2820,2,24.700609920546412,-82.870458690449595,5.91,2023-06-21T21:12:59Z,,,,,,,,,,,,,,,,,,,,0,
2821,2,24.70014707185328,-82.869483958929777,5.91,2023-06-21T21:13:16Z,,,,,,,,,,,,,,,,,,,,0,
2822,2,24.699685145169497,-82.868577456101775,6.87,2023-06-21T21:13:33Z,,,,,,,,,,,,,,,,,,,,0,
2823,2,24.699156749993563,-82.86753055639565,6.87,2023-06-21T21:13:51Z,,,,,,,,,,,,,,,,,,,,0,
2824,2,24.698581919074059,-82.866418529301882,7.83,2023-06-21T21:14:08Z,,,,,,,,,,,,,,,,,,,,0,
2825,2,24.69802008010447,-82.865365678444505,6.87,2023-06-21T21:14:25Z,,,,,,,,,,,,,,,,,,,,0,
2826,2,24.697680529206991,-82.864608457311988,6.87,2023-06-21T21:14:39Z,,,,,,,,,,,,,,,,,,,,0,
2827,2,24.697327231988311,-82.863994399085641,6.87,2023-06-21T21:14:57Z,,,,,,,,,,,,,,,,,,,,0,
2828,2,24.696899587288499,-82.863161824643612,7.35,2023-06-21T21:15:17Z,,,,,,,,,,,,,,,,,,,,0,
2829,2,24.696557270362973,-82.862421283498406,7.35,2023-06-21T21:15:34Z,,,,,,,,,,,,,,,,,,,,0,
2830,2,24.696214953437448,-82.861585356295109,7.83,2023-06-21T21:15:48Z,,,,,,,,,,,,,,,,,,,,0,
2831,2,24.695866098627448,-82.860757978633046,8.789999999999999,2023-06-21T21:16:04Z,,,,,,,,,,,,,,,,,,,,0,
2832,2,24.69550316222012,-82.859927164390683,10.710000000000001,2023-06-21T21:16:21Z,,,,,,,,,,,,,,,,,,,,0,
2833,2,24.695459492504597,-82.859834041446447,10.710000000000001,2023-06-21T21:16:23Z,,,,,,,,,,,,,,,,,,,,0,
2834,2,24.695112062618136,-82.858973303809762,9.75,2023-06-21T21:16:41Z,,,,,,,,,,,,,,,,,,,,0,
2835,2,24.694710737094283,-82.858082894235849,9.75,2023-06-21T21:17:00Z,,,,,,,,,,,,,,,,,,,,0,
2836,2,24.694342352449894,-82.857389710843563,10.710000000000001,2023-06-21T21:17:15Z,,,,,,,,,,,,,,,,,,,,0,
2837,2,24.693860644474626,-82.856523105874658,11.67,2023-06-21T21:17:34Z,,,,,,,,,,,,,,,,,,,,0,
2838,2,24.693435430526733,-82.855609059333801,10.710000000000001,2023-06-21T21:17:52Z,,,,,,,,,,,,,,,,,,,,0,
2839,2,24.69301600009203,-82.854662239551544,10.710000000000001,2023-06-21T21:18:11Z,,,,,,,,,,,,,,,,,,,,0,
2840,2,24.692990938201547,-82.854614211246371,10.710000000000001,2023-06-21T21:18:12Z,,,,,,,,,,,,,,,,,,,,0,
2841,2,24.692644765600562,-82.853929493576288,10.710000000000001,2023-06-21T21:18:26Z,,,,,,,,,,,,,,,,,,,,0,
2842,2,24.692475367337465,-82.853617938235402,11.19,2023-06-21T21:18:33Z,,,,,,,,,,,,,,,,,,,,0,
2843,2,24.692090135067701,-82.852794919162989,10.710000000000001,2023-06-21T21:18:50Z,,,,,,,,,,,,,,,,,,,,0,
2844,2,24.691608678549528,-82.85190761089325,10.710000000000001,2023-06-21T21:19:10Z,,,,,,,,,,,,,,,,,,,,0,
2845,2,24.691140968352556,-82.851064559072256,9.75,2023-06-21T21:19:28Z,,,,,,,,,,,,,,,,,,,,0,
2846,2,24.690746264532208,-82.85034547559917,9.27,2023-06-21T21:19:44Z,,,,,,,,,,,,,,,,,,,,0,
2847,2,24.690603855997324,-82.850067699328065,9.27,2023-06-21T21:19:50Z,,,,,,,,,,,,,,,,,,,,0,
2848,2,24.690425070002675,-82.849761759862304,8.789999999999999,2023-06-21T21:19:57Z,,,,,,,,,,,,,,,,,,,,0,
2849,2,24.689960796386003,-82.848776718601584,8.789999999999999,2023-06-21T21:20:18Z,,,,,,,,,,,,,,,,,,,,0,
2850,2,24.689598614349961,-82.848005415871739,9.27,2023-06-21T21:20:34Z,,,,,,,,,,,,,,,,,,,,0,
2851,2,24.689360233023763,-82.847466375678778,9.27,2023-06-21T21:20:45Z,,,,,,,,,,,,,,,,,,,,0,
2852,2,24.68928680755198,-82.84732480533421,9.27,2023-06-21T21:20:48Z,,,,,,,,,,,,,,,,,,,,0,
2853,2,24.688995284959674,-82.846646625548601,8.31,2023-06-21T21:21:01Z,,,,,,,,,,,,,,,,,,,,0,
2854,2,24.688846673816442,-82.84642618149519,7.83,2023-06-21T21:21:06Z,,,,,,,,,,,,,,,,,,,,0,
2855,2,24.688213085755706,-82.845915807411075,8.789999999999999,2023-06-21T21:21:22Z,,,,,,,,,,,,,,,,,,,,0,
2856,2,24.687550915405154,-82.84549436531961,8.789999999999999,2023-06-21T21:21:39Z,,,,,,,,,,,,,,,,,,,,0,
2857,2,24.687345139682293,-82.845233688130975,8.31,2023-06-21T21:21:54Z,,,,,,,,,,,,,,,,,,,,0,
2858,2,24.687383193522692,-82.844997402280569,7.35,2023-06-21T21:22:02Z,,,,,,,,,,,,,,,,,,,,0,
2859,2,24.687687708064914,-82.844852060079575,7.35,2023-06-21T21:22:11Z,,,,,,,,,,,,,,,,,,,,0,
2860,2,24.687700113281608,-82.845058757811785,6.39,2023-06-21T21:22:19Z,,,,,,,,,,,,,,,,,,,,0,
2861,2,24.687593998387456,-82.845085747539997,6.39,2023-06-21T21:22:23Z,,,,,,,,,,,,,,,,,,,,0,
2862,2,24.687064848840237,-82.845008550211787,6.87,2023-06-21T21:22:40Z,,,,,,,,,,,,,,,,,,,,0,
2863,2,24.686694955453277,-82.844857089221478,6.87,2023-06-21T21:22:53Z,,,,,,,,,,,,,,,,,,,,0,
2864,2,24.686133535578847,-82.844792632386088,5.42,2023-06-21T21:23:11Z,,,,,,,,,,,,,,,,,,,,0,
2865,2,24.686027839779854,-82.844471521675587,3.98,2023-06-21T21:23:24Z,,,,,,,,,,,,,,,,,,,,0,
2866,2,24.686035886406898,-82.844340596348047,4.94,2023-06-21T21:23:37Z,,,,,,,,,,,,,,,,,,,,0,
2867,2,24.686058014631271,-82.844278737902641,5.42,2023-06-21T21:23:54Z,,,,,,,,,,,,,,,,,,,,0,
2868,2,24.686057595536113,-82.844270272180438,5.91,2023-06-21T21:24:10Z,,,,,,,,,,,,,,,,,,,,0,
2869,2,24.686061618849635,-82.844262141734362,5.42,2023-06-21T21:24:27Z,,,,,,,,,,,,,,,,,,,,0,
2870,2,24.686065893620253,-82.844255603849888,5.42,2023-06-21T21:24:42Z,,,,,,,,,,,,,,,,,,,,0,
2871,2,24.686083076521754,-82.844246383756399,4.94,2023-06-21T21:24:58Z,,,,,,,,,,,,,,,,,,,,0,
2872,2,24.686113251373172,-82.844223836436868,4.94,2023-06-21T21:25:13Z,,,,,,,,,,,,,,,,,,,,0,
2873,2,24.686129679903388,-82.844197684898973,4.94,2023-06-21T21:25:34Z,,,,,,,,,,,,,,,,,,,,0,
2874,2,24.686142671853304,-82.844184692949057,4.94,2023-06-21T21:25:51Z,,,,,,,,,,,,,,,,,,,,0,
2875,2,24.686141582205892,-82.844175305217505,4.94,2023-06-21T21:26:01Z,,,,,,,,,,,,,,,,,,,,0,
2876,2,24.686136050149798,-82.844171868637204,5.42,2023-06-21T21:26:15Z,,,,,,,,,,,,,,,,,,,,0,
2877,2,24.686136469244957,-82.844167426228523,4.46,2023-06-21T21:26:37Z,,,,,,,,,,,,,,,,,,,,0,
2878,2,24.686133787035942,-82.844170276075602,3.5,2023-06-21T21:26:57Z,,,,,,,,,,,,,,,,,,,,0,
2879,2,24.686121800914407,-82.844181759282947,3.5,2023-06-21T21:27:17Z,,,,,,,,,,,,,,,,,,,,0,
2880,2,24.686104701831937,-82.844185866415501,3.98,2023-06-21T21:27:34Z,,,,,,,,,,,,,,,,,,,,0,
2881,2,24.686091374605894,-82.844189219176769,3.98,2023-06-21T21:27:53Z,,,,,,,,,,,,,,,,,,,,0,
2882,2,24.6860755328089,-82.844191566109657,3.98,2023-06-21T21:28:17Z,,,,,,,,,,,,,,,,,,,,0,
2883,2,24.68607016839087,-82.844199780374765,4.46,2023-06-21T21:28:39Z,,,,,,,,,,,,,,,,,,,,0,
2884,2,24.686066312715411,-82.844198187813163,4.94,2023-06-21T21:29:00Z,,,,,,,,,,,,,,,,,,,,0,
2885,2,24.686061451211572,-82.844192488119006,5.42,2023-06-21T21:29:19Z,,,,,,,,,,,,,,,,,,,,0,
2886,2,24.686060948297381,-82.844183268025517,5.91,2023-06-21T21:29:37Z,,,,,,,,,,,,,,,,,,,,0,
2887,2,24.686065055429935,-82.84417362883687,5.91,2023-06-21T21:30:00Z,,,,,,,,,,,,,,,,,,,,0,
2888,2,24.68606916256249,-82.844167677685618,6.39,2023-06-21T21:30:21Z,,,,,,,,,,,,,,,,,,,,0,
2889,2,24.686075281351805,-82.844161977991462,5.91,2023-06-21T21:30:39Z,,,,,,,,,,,,,,,,,,,,0,
2890,2,24.686084752902389,-82.844157535582781,5.91,2023-06-21T21:31:02Z,,,,,,,,,,,,,,,,,,,,0,
2891,2,24.686092967167497,-82.844161223620176,5.91,2023-06-21T21:31:28Z,,,,,,,,,,,,,,,,,,,,0,
2892,2,24.686095900833607,-82.844173545017838,5.42,2023-06-21T21:31:53Z,,,,,,,,,,,,,,,,,,,,0,
2893,2,24.686086513102055,-82.8441789932549,4.94,2023-06-21T21:32:14Z,,,,,,,,,,,,,,,,,,,,0,
2894,2,24.68608383089304,-82.844181088730693,4.94,2023-06-21T21:32:22Z,,,,,,,,,,,,,,,,,,,,0,
2895,3,24.622233174741268,-82.880060495808721,-44.079999999999998,2023-06-22T02:16:07Z,,,,,,,,,,,,,,,,,,,,0,
2896,3,24.622260248288512,-82.880007773637772,-31.109999999999999,2023-06-22T02:16:28Z,,,,,,,,,,,,,,,,,,,,0,
2897,3,24.62231732904911,-82.879992853850126,-11.880000000000001,2023-06-22T02:16:58Z,,,,,,,,,,,,,,,,,,,,0,
2898,3,24.622349599376321,-82.879993440583348,-5.63,2023-06-22T02:17:29Z,,,,,,,,,,,,,,,,,,,,0,
2899,3,24.622377678751945,-82.880017915740609,-0.82,2023-06-22T02:17:56Z,,,,,,,,,,,,,,,,,,,,0,
2900,3,24.622413301840425,-82.880011210218072,1.1,2023-06-22T02:18:24Z,,,,,,,,,,,,,,,,,,,,0,
2901,3,24.622423695400357,-82.880019089207053,1.1,2023-06-22T02:18:48Z,,,,,,,,,,,,,,,,,,,,0,
2902,3,24.62240232154727,-82.880018837749958,1.58,2023-06-22T02:19:15Z,,,,,,,,,,,,,,,,,,,,0,
2903,3,24.622346581891179,-82.880023112520576,-0.82,2023-06-22T02:19:41Z,,,,,,,,,,,,,,,,,,,,0,
2904,3,24.622358568012714,-82.879995452240109,0.62,2023-06-22T02:20:12Z,,,,,,,,,,,,,,,,,,,,0,
2905,4,24.622702393680811,-82.879612985998392,-15.24,2023-06-22T11:56:51Z,,,,,,,,,,,,,,,,,,,,0,
2906,4,24.622776070609689,-82.879321966320276,1.58,2023-06-22T11:57:13Z,,,,,,,,,,,,,,,,,,,,0,
2907,4,24.622612623497844,-82.879276452586055,3.5,2023-06-22T11:57:39Z,,,,,,,,,,,,,,,,,,,,0,
2908,4,24.622623017057776,-82.879281817004085,3.5,2023-06-22T11:57:51Z,,,,,,,,,,,,,,,,,,,,0,
2909,4,24.622625196352601,-82.879287097603083,3.98,2023-06-22T11:58:19Z,,,,,,,,,,,,,,,,,,,,0,
2910,4,24.622626956552267,-82.879280978813767,6.87,2023-06-22T11:58:47Z,,,,,,,,,,,,,,,,,,,,0,
2911,4,24.622625280171633,-82.879279386252165,6.87,2023-06-22T11:59:21Z,,,,,,,,,,,,,,,,,,,,0,
2912,4,24.62262125685811,-82.879282906651497,6.39,2023-06-22T11:59:44Z,,,,,,,,,,,,,,,,,,,,0,
2913,4,24.622627208009362,-82.879290618002415,5.91,2023-06-22T12:00:17Z,,,,,,,,,,,,,,,,,,,,0,
2914,4,24.622636009007692,-82.879292797297239,5.91,2023-06-22T12:00:44Z,,,,,,,,,,,,,,,,,,,,0,
2915,4,24.622635673731565,-82.879299586638808,5.42,2023-06-22T12:01:12Z,,,,,,,,,,,,,,,,,,,,0,
2916,4,24.622641205787659,-82.879312578588724,5.42,2023-06-22T12:01:32Z,,,,,,,,,,,,,,,,,,,,0,
2917,4,24.622647240757942,-82.879327330738306,4.94,2023-06-22T12:02:08Z,,,,,,,,,,,,,,,,,,,,0,
2918,4,24.622649671509862,-82.879335042089224,4.94,2023-06-22T12:02:35Z,,,,,,,,,,,,,,,,,,,,0,
2919,4,24.622654868289828,-82.879342501983047,4.46,2023-06-22T12:03:01Z,,,,,,,,,,,,,,,,,,,,0,
2920,4,24.622661489993334,-82.879344848915935,4.46,2023-06-22T12:03:31Z,,,,,,,,,,,,,,,,,,,,0,
2921,4,24.622668698430061,-82.879341747611761,4.46,2023-06-22T12:04:00Z,,,,,,,,,,,,,,,,,,,,0,
2922,4,24.622674146667123,-82.879339149221778,3.98,2023-06-22T12:04:29Z,,,,,,,,,,,,,,,,,,,,0,
2923,4,24.622675990685821,-82.879339316859841,3.98,2023-06-22T12:04:57Z,,,,,,,,,,,,,,,,,,,,0,
2924,4,24.622675320133567,-82.879340993240476,3.5,2023-06-22T12:05:32Z,,,,,,,,,,,,,,,,,,,,0,
2925,4,24.622670542448759,-82.879338059574366,3.5,2023-06-22T12:05:59Z,,,,,,,,,,,,,,,,,,,,0,
2926,4,24.622665513306856,-82.879328168928623,3.5,2023-06-22T12:06:28Z,,,,,,,,,,,,,,,,,,,,0,
2927,4,24.622662076726556,-82.879318529739976,3.5,2023-06-22T12:07:02Z,,,,,,,,,,,,,,,,,,,,0,
2928,4,24.622655203565955,-82.879303274676204,3.02,2023-06-22T12:07:23Z,,,,,,,,,,,,,,,,,,,,0,
2929,4,24.62266425602138,-82.879302687942982,2.54,2023-06-22T12:07:41Z,,,,,,,,,,,,,,,,,,,,0,
2930,4,24.622659981250763,-82.879297826439142,2.54,2023-06-22T12:08:11Z,,,,,,,,,,,,,,,,,,,,0,
2931,4,24.62265201844275,-82.879296401515603,2.54,2023-06-22T12:08:38Z,,,,,,,,,,,,,,,,,,,,0,
2932,4,24.622648414224386,-82.879298748448491,2.54,2023-06-22T12:09:02Z,,,,,,,,,,,,,,,,,,,,0,
2933,4,24.622647408396006,-82.879306543618441,2.06,2023-06-22T12:09:30Z,,,,,,,,,,,,,,,,,,,,0,
2934,4,24.62264715693891,-82.879315009340644,1.58,2023-06-22T12:09:55Z,,,,,,,,,,,,,,,,,,,,0,
2935,4,24.62265545502305,-82.879327749833465,0.14,2023-06-22T12:10:24Z,,,,,,,,,,,,,,,,,,,,0,
2936,4,24.622672218829393,-82.879346022382379,0.14,2023-06-22T12:10:44Z,,,,,,,,,,,,,,,,,,,,0,
2937,4,24.622691329568624,-82.879347028210759,1.58,2023-06-22T12:11:12Z,,,,,,,,,,,,,,,,,,,,0,
2938,4,24.622701136395335,-82.879348201677203,2.06,2023-06-22T12:11:34Z,,,,,,,,,,,,,,,,,,,,0,
2939,4,24.622699795290828,-82.879338981583714,2.54,2023-06-22T12:11:54Z,,,,,,,,,,,,,,,,,,,,0,
2940,4,24.62269795127213,-82.879331102594733,3.02,2023-06-22T12:12:08Z,,,,,,,,,,,,,,,,,,,,0,
2941,4,24.622692754492164,-82.879323055967689,3.5,2023-06-22T12:12:33Z,,,,,,,,,,,,,,,,,,,,0,
2942,4,24.622686970978975,-82.879311237484217,3.02,2023-06-22T12:12:54Z,,,,,,,,,,,,,,,,,,,,0,
2943,4,24.622678589075804,-82.879202775657177,3.5,2023-06-22T12:13:11Z,,,,,,,,,,,,,,,,,,,,0,
2944,4,24.622695352882147,-82.879144521430135,3.98,2023-06-22T12:13:15Z,,,,,,,,,,,,,,,,,,,,0,
2945,4,24.622927866876125,-82.878848556429148,3.98,2023-06-22T12:13:34Z,,,,,,,,,,,,,,,,,,,,0,
2946,4,24.623340591788292,-82.878384366631508,3.02,2023-06-22T12:13:58Z,,,,,,,,,,,,,,,,,,,,0,
2947,4,24.623799249529839,-82.877796040847898,1.58,2023-06-22T12:14:21Z,,,,,,,,,,,,,,,,,,,,0,
2948,4,24.624114912003279,-82.877239231020212,1.1,2023-06-22T12:14:39Z,,,,,,,,,,,,,,,,,,,,0,
2949,4,24.624457731842995,-82.876381175592542,1.1,2023-06-22T12:14:58Z,,,,,,,,,,,,,,,,,,,,0,
2950,4,24.624695694074035,-82.875319691374898,0.14,2023-06-22T12:15:10Z,,,,,,,,,,,,,,,,,,,,0,
2951,4,24.624721258878708,-82.874890035018325,-0.34,2023-06-22T12:15:19Z,,,,,,,,,,,,,,,,,,,,0,
2952,4,24.624818572774529,-82.874124180525541,0.14,2023-06-22T12:15:39Z,,,,,,,,,,,,,,,,,,,,0,
2953,4,24.625055529177189,-82.87328171543777,0.62,2023-06-22T12:15:58Z,,,,,,,,,,,,,,,,,,,,0,
