
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2023-06-23T17:37:28Z,,24.600543659180403,-82.949365172535181,24.719747398048639,-82.79186736792326,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JUN 2023 07:58",,,,,,"DarkGray",
2,"Current Track: 21 JUN 2023 07:42",,,,,,"DarkGray",
3,"Current Track: 22 JUN 2023 07:57",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1419,1,24.702661223709583,-82.799465144053102,1.1,2023-06-20T19:11:41Z,,,,,,,,,,,,,,,,,,,,0,
1420,1,24.702666336670518,-82.799466904252768,1.1,2023-06-20T19:11:49Z,,,,,,,,,,,,,,,,,,,,0,
1421,1,24.702673209831119,-82.799473609775305,1.1,2023-06-20T19:12:02Z,,,,,,,,,,,,,,,,,,,,0,
1422,1,24.702675975859165,-82.799474112689495,0.62,2023-06-20T19:12:13Z,,,,,,,,,,,,,,,,,,,,0,
1423,1,24.702685950323939,-82.799469754099846,0.62,2023-06-20T19:12:22Z,,,,,,,,,,,,,,,,,,,,0,
1424,1,24.70269919373095,-82.799472352489829,0.62,2023-06-20T19:12:34Z,,,,,,,,,,,,,,,,,,,,0,
1425,1,24.702697014436126,-82.799472520127892,0.62,2023-06-20T19:12:46Z,,,,,,,,,,,,,,,,,,,,0,
1426,1,24.702722830697894,-82.799463886767626,0.62,2023-06-20T19:12:59Z,,,,,,,,,,,,,,,,,,,,0,
1427,1,24.702762560918927,-82.799446368589997,1.1,2023-06-20T19:13:12Z,,,,,,,,,,,,,,,,,,,,0,
1428,1,24.702767757698894,-82.799446200951934,1.1,2023-06-20T19:13:25Z,,,,,,,,,,,,,,,,,,,,0,
1429,1,24.702779827639461,-82.799444859847426,1.1,2023-06-20T19:13:37Z,,,,,,,,,,,,,,,,,,,,0,
1430,1,24.702781671658158,-82.799448883160949,1.1,2023-06-20T19:13:48Z,,,,,,,,,,,,,,,,,,,,0,
1431,1,24.702787455171347,-82.799451230093837,1.1,2023-06-20T19:14:03Z,,,,,,,,,,,,,,,,,,,,0,
1432,1,24.702789634466171,-82.7994513977319,1.1,2023-06-20T19:14:14Z,,,,,,,,,,,,,,,,,,,,0,
1433,1,24.70279055647552,-82.799451313912868,1.1,2023-06-20T19:14:26Z,,,,,,,,,,,,,,,,,,,,0,
1434,1,24.702794915065169,-82.799452655017376,1.1,2023-06-20T19:14:38Z,,,,,,,,,,,,,,,,,,,,0,
1435,1,24.702797681093216,-82.79944846406579,1.1,2023-06-20T19:14:49Z,,,,,,,,,,,,,,,,,,,,0,
1436,1,24.702804051339626,-82.799449134618044,1.1,2023-06-20T19:14:59Z,,,,,,,,,,,,,,,,,,,,0,
1437,1,24.702805979177356,-82.799446703866124,1.1,2023-06-20T19:15:11Z,,,,,,,,,,,,,,,,,,,,0,
1438,1,24.702803883701563,-82.799445278942585,0.62,2023-06-20T19:15:22Z,,,,,,,,,,,,,,,,,,,,0,
1439,1,24.702804805710912,-82.799443686380982,0.62,2023-06-20T19:15:35Z,,,,,,,,,,,,,,,,,,,,0,
1440,1,24.702811762690544,-82.799431029707193,0.14,2023-06-20T19:15:45Z,,,,,,,,,,,,,,,,,,,,0,
1441,1,24.702814696356654,-82.799429018050432,0.14,2023-06-20T19:16:00Z,,,,,,,,,,,,,,,,,,,,0,
1442,1,24.702813606709242,-82.799430442973971,0.14,2023-06-20T19:16:20Z,,,,,,,,,,,,,,,,,,,,0,
1443,1,24.70281352289021,-82.799432873725891,0.14,2023-06-20T19:16:38Z,,,,,,,,,,,,,,,,,,,,0,
1444,1,24.702789718285203,-82.799400519579649,0.14,2023-06-20T19:16:56Z,,,,,,,,,,,,,,,,,,,,0,
1445,1,24.702777815982699,-82.799417283385992,0.62,2023-06-20T19:17:16Z,,,,,,,,,,,,,,,,,,,,0,
1446,1,24.702757112681866,-82.799408650025725,1.1,2023-06-20T19:17:33Z,,,,,,,,,,,,,,,,,,,,0,
1447,1,24.702754346653819,-82.799401776865125,1.1,2023-06-20T19:17:48Z,,,,,,,,,,,,,,,,,,,,0,
1448,1,24.7027587890625,-82.799401693046093,1.58,2023-06-20T19:18:04Z,,,,,,,,,,,,,,,,,,,,0,
1449,1,24.702754933387041,-82.799400771036744,1.58,2023-06-20T19:18:18Z,,,,,,,,,,,,,,,,,,,,0,
1450,1,24.702755268663168,-82.799400771036744,2.06,2023-06-20T19:18:29Z,,,,,,,,,,,,,,,,,,,,0,
1451,1,24.702759375795722,-82.799400351941586,1.58,2023-06-20T19:18:47Z,,,,,,,,,,,,,,,,,,,,0,
1452,1,24.702747892588377,-82.799376463517547,1.58,2023-06-20T19:19:01Z,,,,,,,,,,,,,,,,,,,,0,
1453,1,24.70268402248621,-82.799378139898181,2.06,2023-06-20T19:19:13Z,,,,,,,,,,,,,,,,,,,,0,
1454,1,24.702656278386712,-82.799466149881482,2.06,2023-06-20T19:19:25Z,,,,,,,,,,,,,,,,,,,,0,
1455,1,24.702625265344977,-82.799587436020374,2.54,2023-06-20T19:19:41Z,,,,,,,,,,,,,,,,,,,,0,
1456,1,24.702516300603747,-82.799640242010355,2.54,2023-06-20T19:19:58Z,,,,,,,,,,,,,,,,,,,,0,
1457,1,24.70249836333096,-82.799620628356934,2.54,2023-06-20T19:20:08Z,,,,,,,,,,,,,,,,,,,,0,
1458,1,24.702427871525288,-82.799530606716871,2.54,2023-06-20T19:20:23Z,,,,,,,,,,,,,,,,,,,,0,
1459,1,24.702372131869197,-82.799601266160607,2.06,2023-06-20T19:20:38Z,,,,,,,,,,,,,,,,,,,,0,
1460,1,24.702265514060855,-82.799581065773964,1.58,2023-06-20T19:20:56Z,,,,,,,,,,,,,,,,,,,,0,
1461,1,24.702229723334312,-82.799602607265115,1.58,2023-06-20T19:21:01Z,,,,,,,,,,,,,,,,,,,,0,
1462,1,24.702251432463527,-82.799699082970619,0.62,2023-06-20T19:21:17Z,,,,,,,,,,,,,,,,,,,,0,
1463,1,24.702272806316614,-82.799716014415026,0.62,2023-06-20T19:21:34Z,,,,,,,,,,,,,,,,,,,,0,
1464,1,24.702294683083892,-82.799732778221369,-0.82,2023-06-20T19:21:50Z,,,,,,,,,,,,,,,,,,,,0,
1465,1,24.70230876468122,-82.799747278913856,-0.82,2023-06-20T19:22:05Z,,,,,,,,,,,,,,,,,,,,0,
1466,1,24.702326785773039,-82.799758678302169,-1.79,2023-06-20T19:22:21Z,,,,,,,,,,,,,,,,,,,,0,
1467,1,24.702351009473205,-82.799774520099163,-3.71,2023-06-20T19:22:38Z,,,,,,,,,,,,,,,,,,,,0,
1468,1,24.702384704723954,-82.79978365637362,-3.71,2023-06-20T19:22:55Z,,,,,,,,,,,,,,,,,,,,0,
1469,1,24.702418483793736,-82.799792205914855,-3.71,2023-06-20T19:23:08Z,,,,,,,,,,,,,,,,,,,,0,
1470,1,24.702454945072532,-82.799810562282801,-3.23,2023-06-20T19:23:22Z,,,,,,,,,,,,,,,,,,,,0,
1471,1,24.702495597302914,-82.799825901165605,-2.27,2023-06-20T19:23:37Z,,,,,,,,,,,,,,,,,,,,0,
1472,1,24.702547732740641,-82.799829170107841,0.62,2023-06-20T19:23:53Z,,,,,,,,,,,,,,,,,,,,0,
1473,1,24.702591821551323,-82.799828415736556,4.94,2023-06-20T19:24:06Z,,,,,,,,,,,,,,,,,,,,0,
1474,1,24.702611183747649,-82.799826236441731,4.94,2023-06-20T19:24:20Z,,,,,,,,,,,,,,,,,,,,0,
1475,1,24.70262149348855,-82.799824643880129,5.42,2023-06-20T19:24:35Z,,,,,,,,,,,,,,,,,,,,0,
1476,1,24.702634485438466,-82.79983495362103,5.91,2023-06-20T19:24:50Z,,,,,,,,,,,,,,,,,,,,0,
1477,1,24.702756693586707,-82.79995808377862,6.87,2023-06-20T19:25:06Z,,,,,,,,,,,,,,,,,,,,0,
1478,1,24.702742444351315,-82.800122788175941,5.91,2023-06-20T19:25:25Z,,,,,,,,,,,,,,,,,,,,0,
1479,1,24.702732218429446,-82.800113232806325,5.91,2023-06-20T19:25:39Z,,,,,,,,,,,,,,,,,,,,0,
1480,1,24.702706737443805,-82.800014745444059,7.35,2023-06-20T19:25:57Z,,,,,,,,,,,,,,,,,,,,0,
1481,1,24.702626522630453,-82.800008626654744,6.39,2023-06-20T19:26:12Z,,,,,,,,,,,,,,,,,,,,0,
1482,1,24.702538512647152,-82.800006866455078,5.91,2023-06-20T19:26:27Z,,,,,,,,,,,,,,,,,,,,0,
1483,1,24.702495848760009,-82.799944002181292,5.42,2023-06-20T19:26:40Z,,,,,,,,,,,,,,,,,,,,0,
1484,1,24.702398451045156,-82.799941152334213,4.46,2023-06-20T19:26:58Z,,,,,,,,,,,,,,,,,,,,0,
1485,1,24.702304909005761,-82.799955066293478,4.94,2023-06-20T19:27:15Z,,,,,,,,,,,,,,,,,,,,0,
1486,1,24.702214971184731,-82.799980631098151,4.46,2023-06-20T19:27:32Z,,,,,,,,,,,,,,,,,,,,0,
1487,1,24.702187981456518,-82.799955904483795,3.98,2023-06-20T19:27:41Z,,,,,,,,,,,,,,,,,,,,0,
1488,1,24.702094355598092,-82.799963364377618,3.5,2023-06-20T19:27:48Z,,,,,,,,,,,,,,,,,,,,0,
1489,1,24.70197843387723,-82.799840737134218,3.02,2023-06-20T19:28:01Z,,,,,,,,,,,,,,,,,,,,0,
1490,1,24.702113969251513,-82.799729676917195,2.54,2023-06-20T19:28:14Z,,,,,,,,,,,,,,,,,,,,0,
1491,1,24.70224036835134,-82.79964292421937,1.58,2023-06-20T19:28:30Z,,,,,,,,,,,,,,,,,,,,0,
1492,1,24.702290911227465,-82.799625573679805,2.06,2023-06-20T19:28:46Z,,,,,,,,,,,,,,,,,,,,0,
1493,1,24.70231806859374,-82.799630686640739,2.54,2023-06-20T19:29:02Z,,,,,,,,,,,,,,,,,,,,0,
1494,1,24.702357798814774,-82.799641499295831,2.54,2023-06-20T19:29:18Z,,,,,,,,,,,,,,,,,,,,0,
1495,1,24.702391913160682,-82.799646947532892,2.06,2023-06-20T19:29:32Z,,,,,,,,,,,,,,,,,,,,0,
1496,1,24.702500374987721,-82.799637475982308,2.06,2023-06-20T19:29:50Z,,,,,,,,,,,,,,,,,,,,0,
1497,1,24.702493753284216,-82.799574192613363,2.54,2023-06-20T19:30:05Z,,,,,,,,,,,,,,,,,,,,0,
1498,1,24.702465506270528,-82.799624400213361,3.02,2023-06-20T19:30:19Z,,,,,,,,,,,,,,,,,,,,0,
1499,1,24.702432481572032,-82.799713583663106,3.5,2023-06-20T19:30:34Z,,,,,,,,,,,,,,,,,,,,0,
1500,1,24.70243482850492,-82.799741076305509,3.02,2023-06-20T19:30:49Z,,,,,,,,,,,,,,,,,,,,0,
1501,1,24.702450418844819,-82.799757337197661,3.02,2023-06-20T19:31:04Z,,,,,,,,,,,,,,,,,,,,0,
1502,1,24.702496603131294,-82.799790948629379,2.54,2023-06-20T19:31:23Z,,,,,,,,,,,,,,,,,,,,0,
1503,1,24.702532393857837,-82.799813579767942,3.02,2023-06-20T19:31:39Z,,,,,,,,,,,,,,,,,,,,0,
1504,1,24.70258679240942,-82.799852387979627,3.02,2023-06-20T19:31:57Z,,,,,,,,,,,,,,,,,,,,0,
1505,1,24.702617386355996,-82.799889100715518,3.02,2023-06-20T19:32:14Z,,,,,,,,,,,,,,,,,,,,0,
1506,1,24.702669186517596,-82.799945259466767,3.02,2023-06-20T19:32:25Z,,,,,,,,,,,,,,,,,,,,0,
1507,1,24.702674802392721,-82.79996789060533,2.54,2023-06-20T19:32:27Z,,,,,,,,,,,,,,,,,,,,0,
1508,1,24.702579500153661,-82.800025809556246,1.58,2023-06-20T19:32:43Z,,,,,,,,,,,,,,,,,,,,0,
1509,1,24.702585870400071,-82.800007034093142,1.58,2023-06-20T19:32:45Z,,,,,,,,,,,,,,,,,,,,0,
1510,1,24.702820396050811,-82.799750296398997,2.06,2023-06-20T19:33:01Z,,,,,,,,,,,,,,,,,,,,0,
1511,1,24.703054334968328,-82.799517698585987,2.06,2023-06-20T19:33:11Z,,,,,,,,,,,,,,,,,,,,0,
1512,1,24.703171346336603,-82.799371434375644,2.54,2023-06-20T19:33:15Z,,,,,,,,,,,,,,,,,,,,0,
1513,1,24.703394304960966,-82.798867262899876,2.54,2023-06-20T19:33:24Z,,,,,,,,,,,,,,,,,,,,0,
1514,1,24.703657664358616,-82.798480857163668,2.06,2023-06-20T19:33:32Z,,,,,,,,,,,,,,,,,,,,0,
1515,1,24.704427542164922,-82.797827823087573,3.02,2023-06-20T19:33:45Z,,,,,,,,,,,,,,,,,,,,0,
1516,1,24.704986196011305,-82.797195576131344,3.02,2023-06-20T19:33:58Z,,,,,,,,,,,,,,,,,,,,0,
1517,1,24.705440411344171,-82.796514378860593,3.98,2023-06-20T19:34:12Z,,,,,,,,,,,,,,,,,,,,0,
1518,1,24.705925891175866,-82.795736705884337,4.46,2023-06-20T19:34:24Z,,,,,,,,,,,,,,,,,,,,0,
1519,1,24.706429224461317,-82.795026004314423,5.42,2023-06-20T19:34:37Z,,,,,,,,,,,,,,,,,,,,0,
1520,1,24.707183092832565,-82.794293342158198,5.42,2023-06-20T19:34:52Z,,,,,,,,,,,,,,,,,,,,0,
1521,1,24.708102755248547,-82.79360300861299,5.42,2023-06-20T19:35:08Z,,,,,,,,,,,,,,,,,,,,0,
1522,1,24.709161473438144,-82.792953411117196,5.91,2023-06-20T19:35:23Z,,,,,,,,,,,,,,,,,,,,0,
1523,1,24.709887765347958,-82.792440941557288,5.42,2023-06-20T19:35:35Z,,,,,,,,,,,,,,,,,,,,0,
1524,1,24.710798878222704,-82.791910283267498,5.42,2023-06-20T19:35:50Z,,,,,,,,,,,,,,,,,,,,0,
1525,1,24.711476387456059,-82.79186736792326,4.94,2023-06-20T19:36:00Z,,,,,,,,,,,,,,,,,,,,0,
1526,1,24.712258502840996,-82.792005501687527,4.46,2023-06-20T19:36:12Z,,,,,,,,,,,,,,,,,,,,0,
1527,1,24.712588582187891,-82.792106587439775,4.94,2023-06-20T19:36:22Z,,,,,,,,,,,,,,,,,,,,0,
1528,1,24.712746664881706,-82.79235603287816,3.98,2023-06-20T19:36:35Z,,,,,,,,,,,,,,,,,,,,0,
1529,1,24.712564023211598,-82.792496513575315,3.5,2023-06-20T19:36:46Z,,,,,,,,,,,,,,,,,,,,0,
1530,1,24.712408622726798,-82.792509505525231,3.02,2023-06-20T19:36:53Z,,,,,,,,,,,,,,,,,,,,0,
1531,1,24.712290773168206,-82.792245810851455,2.54,2023-06-20T19:37:07Z,,,,,,,,,,,,,,,,,,,,0,
1532,1,24.712471403181553,-82.792197614908218,2.06,2023-06-20T19:37:18Z,,,,,,,,,,,,,,,,,,,,0,
1533,1,24.712524628266692,-82.792262993752956,2.06,2023-06-20T19:37:24Z,,,,,,,,,,,,,,,,,,,,0,
1534,1,24.712579865008593,-82.79234429821372,2.06,2023-06-20T19:37:37Z,,,,,,,,,,,,,,,,,,,,0,
1535,1,24.712612805888057,-82.792425267398357,1.1,2023-06-20T19:37:49Z,,,,,,,,,,,,,,,,,,,,0,
1536,1,24.71261540427804,-82.792515121400356,1.58,2023-06-20T19:37:59Z,,,,,,,,,,,,,,,,,,,,0,
1537,1,24.71261297352612,-82.792539764195681,2.06,2023-06-20T19:38:01Z,,,,,,,,,,,,,,,,,,,,0,
1538,1,24.712547929957509,-82.792767249047756,3.02,2023-06-20T19:38:16Z,,,,,,,,,,,,,,,,,,,,0,
1539,1,24.712518509477377,-82.792962798848748,2.54,2023-06-20T19:38:29Z,,,,,,,,,,,,,,,,,,,,0,
1540,1,24.712544325739145,-82.793054664507508,2.06,2023-06-20T19:38:43Z,,,,,,,,,,,,,,,,,,,,0,
1541,1,24.712564274668694,-82.793099088594317,2.06,2023-06-20T19:38:49Z,,,,,,,,,,,,,,,,,,,,0,
1542,1,24.712563185021281,-82.793141752481461,2.06,2023-06-20T19:38:53Z,,,,,,,,,,,,,,,,,,,,0,
1543,1,24.712432846426964,-82.793342331424356,1.58,2023-06-20T19:39:11Z,,,,,,,,,,,,,,,,,,,,0,
1544,1,24.712385153397918,-82.793444255366921,2.54,2023-06-20T19:39:28Z,,,,,,,,,,,,,,,,,,,,0,
1545,1,24.712422117590904,-82.793480884283781,3.5,2023-06-20T19:39:43Z,,,,,,,,,,,,,,,,,,,,0,
1546,1,24.712476432323456,-82.793553387746215,4.46,2023-06-20T19:39:55Z,,,,,,,,,,,,,,,,,,,,0,
1547,1,24.712493950501084,-82.793592447414994,5.42,2023-06-20T19:40:00Z,,,,,,,,,,,,,,,,,,,,0,
1548,1,24.71252990886569,-82.793724210932851,5.42,2023-06-20T19:40:09Z,,,,,,,,,,,,,,,,,,,,0,
1549,1,24.712567795068026,-82.793976003304124,5.42,2023-06-20T19:40:23Z,,,,,,,,,,,,,,,,,,,,0,
1550,1,24.712614482268691,-82.79408622533083,5.91,2023-06-20T19:40:39Z,,,,,,,,,,,,,,,,,,,,0,
1551,1,24.712666533887386,-82.794135343283415,5.42,2023-06-20T19:40:54Z,,,,,,,,,,,,,,,,,,,,0,
1552,1,24.712728140875697,-82.79417515732348,5.42,2023-06-20T19:41:09Z,,,,,,,,,,,,,,,,,,,,0,
1553,1,24.712779186666012,-82.794273728504777,4.94,2023-06-20T19:41:23Z,,,,,,,,,,,,,,,,,,,,0,
1554,1,24.712750185281038,-82.794357547536492,4.94,2023-06-20T19:41:37Z,,,,,,,,,,,,,,,,,,,,0,
1555,1,24.712695199996233,-82.794322343543172,5.91,2023-06-20T19:41:47Z,,,,,,,,,,,,,,,,,,,,0,
1556,1,24.712651195004582,-82.794233579188585,5.91,2023-06-20T19:41:54Z,,,,,,,,,,,,,,,,,,,,0,
1557,1,24.712595539167523,-82.794197201728821,6.39,2023-06-20T19:41:58Z,,,,,,,,,,,,,,,,,,,,0,
1558,1,24.71223914064467,-82.794198794290423,5.42,2023-06-20T19:42:14Z,,,,,,,,,,,,,,,,,,,,0,
1559,1,24.711911156773567,-82.794067114591599,6.39,2023-06-20T19:42:29Z,,,,,,,,,,,,,,,,,,,,0,
1560,1,24.711552327498794,-82.793942810967565,6.87,2023-06-20T19:42:45Z,,,,,,,,,,,,,,,,,,,,0,
1561,1,24.711173549294472,-82.793845161795616,7.35,2023-06-20T19:43:02Z,,,,,,,,,,,,,,,,,,,,0,
1562,1,24.71104446798563,-82.793802581727505,7.35,2023-06-20T19:43:15Z,,,,,,,,,,,,,,,,,,,,0,
1563,1,24.711031978949904,-82.79380333609879,7.35,2023-06-20T19:43:28Z,,,,,,,,,,,,,,,,,,,,0,
1564,1,24.711039355024695,-82.793768383562565,6.87,2023-06-20T19:43:42Z,,,,,,,,,,,,,,,,,,,,0,
1565,1,24.711034996435046,-82.793751955032349,6.87,2023-06-20T19:43:45Z,,,,,,,,,,,,,,,,,,,,0,
1566,1,24.710995350033045,-82.793722366914153,7.35,2023-06-20T19:43:49Z,,,,,,,,,,,,,,,,,,,,0,
1567,1,24.710867861285806,-82.793462025001645,6.87,2023-06-20T19:44:03Z,,,,,,,,,,,,,,,,,,,,0,
1568,1,24.710774486884475,-82.793235881254077,5.91,2023-06-20T19:44:15Z,,,,,,,,,,,,,,,,,,,,0,
1569,1,24.710727967321873,-82.793058604001999,5.42,2023-06-20T19:44:30Z,,,,,,,,,,,,,,,,,,,,0,
1570,1,24.71062327735126,-82.792863724753261,4.46,2023-06-20T19:44:43Z,,,,,,,,,,,,,,,,,,,,0,
1571,1,24.710631994530559,-82.792805219069123,3.98,2023-06-20T19:44:56Z,,,,,,,,,,,,,,,,,,,,0,
1572,1,24.710645489394665,-82.792790466919541,3.5,2023-06-20T19:45:08Z,,,,,,,,,,,,,,,,,,,,0,
1573,1,24.710664935410023,-82.792777977883816,3.02,2023-06-20T19:45:22Z,,,,,,,,,,,,,,,,,,,,0,
1574,1,24.710710616782308,-82.792766997590661,2.54,2023-06-20T19:45:35Z,,,,,,,,,,,,,,,,,,,,0,
1575,1,24.710747580975294,-82.792760711163282,2.06,2023-06-20T19:45:46Z,,,,,,,,,,,,,,,,,,,,0,
1576,1,24.710784796625376,-82.792758028954268,2.54,2023-06-20T19:45:58Z,,,,,,,,,,,,,,,,,,,,0,
1577,1,24.710815558210015,-82.792755765840411,2.54,2023-06-20T19:46:10Z,,,,,,,,,,,,,,,,,,,,0,
1578,1,24.71084950491786,-82.792753167450428,2.54,2023-06-20T19:46:24Z,,,,,,,,,,,,,,,,,,,,0,
1579,1,24.710907842963934,-82.792739756405354,3.5,2023-06-20T19:46:35Z,,,,,,,,,,,,,,,,,,,,0,
1580,1,24.71092963591218,-82.792631210759282,4.46,2023-06-20T19:46:50Z,,,,,,,,,,,,,,,,,,,,0,
1581,1,24.710913291200995,-82.792624086141586,4.46,2023-06-20T19:46:52Z,,,,,,,,,,,,,,,,,,,,0,
1582,1,24.710884625092149,-82.792630456387997,3.98,2023-06-20T19:46:55Z,,,,,,,,,,,,,,,,,,,,0,
1583,1,24.710699133574963,-82.792743612080812,2.06,2023-06-20T19:47:12Z,,,,,,,,,,,,,,,,,,,,0,
1584,1,24.710443736985326,-82.792832124978304,1.58,2023-06-20T19:47:30Z,,,,,,,,,,,,,,,,,,,,0,
1585,1,24.710365114733577,-82.792862467467785,0.62,2023-06-20T19:47:44Z,,,,,,,,,,,,,,,,,,,,0,
1586,1,24.710352709516883,-82.792898425832391,1.58,2023-06-20T19:47:57Z,,,,,,,,,,,,,,,,,,,,0,
1587,1,24.710352290421724,-82.792912423610687,2.06,2023-06-20T19:48:07Z,,,,,,,,,,,,,,,,,,,,0,
1588,1,24.71038724295795,-82.792954836040735,3.5,2023-06-20T19:48:20Z,,,,,,,,,,,,,,,,,,,,0,
1589,1,24.710421022027731,-82.792982077226043,3.5,2023-06-20T19:48:32Z,,,,,,,,,,,,,,,,,,,,0,
1590,1,24.710454549640417,-82.793007390573621,3.5,2023-06-20T19:48:46Z,,,,,,,,,,,,,,,,,,,,0,
1591,1,24.710487071424723,-82.793027590960264,3.02,2023-06-20T19:48:58Z,,,,,,,,,,,,,,,,,,,,0,
1592,1,24.710538117215037,-82.793053993955255,2.54,2023-06-20T19:49:12Z,,,,,,,,,,,,,,,,,,,,0,
1593,1,24.710569465532899,-82.793068997561932,2.54,2023-06-20T19:49:25Z,,,,,,,,,,,,,,,,,,,,0,
1594,1,24.710599724203348,-82.793079474940896,2.54,2023-06-20T19:49:36Z,,,,,,,,,,,,,,,,,,,,0,
1595,1,24.710636856034398,-82.793092550709844,2.54,2023-06-20T19:49:49Z,,,,,,,,,,,,,,,,,,,,0,
1596,1,24.710662085562944,-82.793103195726871,3.02,2023-06-20T19:50:03Z,,,,,,,,,,,,,,,,,,,,0,
1597,1,24.710694188252091,-82.793117864057422,3.5,2023-06-20T19:50:16Z,,,,,,,,,,,,,,,,,,,,0,
1598,1,24.710736516863108,-82.793143177405,4.46,2023-06-20T19:50:33Z,,,,,,,,,,,,,,,,,,,,0,
1599,1,24.71076593734324,-82.79316077940166,4.46,2023-06-20T19:50:44Z,,,,,,,,,,,,,,,,,,,,0,
1600,1,24.710801308974624,-82.793200761079788,4.46,2023-06-20T19:50:51Z,,,,,,,,,,,,,,,,,,,,0,
1601,1,24.710826454684138,-82.793307714164257,3.5,2023-06-20T19:51:03Z,,,,,,,,,,,,,,,,,,,,0,
1602,1,24.710808768868446,-82.79334501363337,3.5,2023-06-20T19:51:09Z,,,,,,,,,,,,,,,,,,,,0,
1603,1,24.710756884887815,-82.793339733034372,4.46,2023-06-20T19:51:16Z,,,,,,,,,,,,,,,,,,,,0,
1604,1,24.710683543235064,-82.793253315612674,5.42,2023-06-20T19:51:25Z,,,,,,,,,,,,,,,,,,,,0,
1605,1,24.710550522431731,-82.79313538223505,6.39,2023-06-20T19:51:40Z,,,,,,,,,,,,,,,,,,,,0,
1606,1,24.710416328161955,-82.79304251074791,5.91,2023-06-20T19:51:54Z,,,,,,,,,,,,,,,,,,,,0,
1607,1,24.710361007601023,-82.792986268177629,5.42,2023-06-20T19:52:06Z,,,,,,,,,,,,,,,,,,,,0,
1608,1,24.7103501111269,-82.792940502986312,4.46,2023-06-20T19:52:16Z,,,,,,,,,,,,,,,,,,,,0,
1609,1,24.710349859669805,-82.792938491329551,4.46,2023-06-20T19:52:17Z,,,,,,,,,,,,,,,,,,,,0,
1610,1,24.710349859669805,-82.792914938181639,5.91,2023-06-20T19:52:27Z,,,,,,,,,,,,,,,,,,,,0,
1611,1,24.710357906296849,-82.79290571808815,5.42,2023-06-20T19:52:39Z,,,,,,,,,,,,,,,,,,,,0,
1612,1,24.710368551313877,-82.792900437489152,4.94,2023-06-20T19:52:49Z,,,,,,,,,,,,,,,,,,,,0,
1613,1,24.71037844195962,-82.792910160496831,3.98,2023-06-20T19:53:02Z,,,,,,,,,,,,,,,,,,,,0,
1614,1,24.710391433909535,-82.792918961495161,3.5,2023-06-20T19:53:13Z,,,,,,,,,,,,,,,,,,,,0,
1615,1,24.710406186059117,-82.792926086112857,3.5,2023-06-20T19:53:24Z,,,,,,,,,,,,,,,,,,,,0,
1616,1,24.710403252393007,-82.79293212108314,3.02,2023-06-20T19:53:36Z,,,,,,,,,,,,,,,,,,,,0,
1617,1,24.710402246564627,-82.792936647310853,3.02,2023-06-20T19:53:47Z,,,,,,,,,,,,,,,,,,,,0,
1618,1,24.71040140837431,-82.792940335348248,3.02,2023-06-20T19:53:56Z,,,,,,,,,,,,,,,,,,,,0,
1619,1,24.710400654003024,-82.792948046699166,3.02,2023-06-20T19:54:07Z,,,,,,,,,,,,,,,,,,,,0,
1620,1,24.710397468879819,-82.792965983971953,2.54,2023-06-20T19:54:18Z,,,,,,,,,,,,,,,,,,,,0,
1621,1,24.710383638739586,-82.792968414723873,2.06,2023-06-20T19:54:30Z,,,,,,,,,,,,,,,,,,,,0,
1622,1,24.710370060056448,-82.792969420552254,2.54,2023-06-20T19:54:41Z,,,,,,,,,,,,,,,,,,,,0,
1623,1,24.710363522171974,-82.792973946779966,2.54,2023-06-20T19:54:52Z,,,,,,,,,,,,,,,,,,,,0,
1624,1,24.710360337048769,-82.792980317026377,2.54,2023-06-20T19:55:03Z,,,,,,,,,,,,,,,,,,,,0,
1625,1,24.710354134440422,-82.792984172701836,2.54,2023-06-20T19:55:14Z,,,,,,,,,,,,,,,,,,,,0,
1626,1,24.710354637354612,-82.792989872395992,2.54,2023-06-20T19:55:23Z,,,,,,,,,,,,,,,,,,,,0,
